gemeratopm, max, min, mean, standev
1, 14.000000, 0.000000, 6.426621, 4.608536
2, 14.000000, 0.000000, 9.780000, 2.681956
3, 14.000000, 0.000000, 9.860000, 2.744195
4, 18.000000, 0.000000, 10.100671, 2.858711
5, 15.000000, 0.000000, 9.966667, 2.999814
6, 18.000000, 0.000000, 10.500000, 2.666597
7, 20.000000, 2.000000, 11.146667, 1.894487
8, 17.000000, 2.000000, 10.873333, 1.814545
9, 17.000000, 0.000000, 10.966667, 2.190329
10, 15.000000, 0.000000, 10.798658, 2.137123
11, 17.000000, 0.000000, 11.140000, 2.046539
12, 16.000000, 4.000000, 10.920000, 1.512898
13, 22.000000, 0.000000, 10.853333, 2.223688
14, 19.000000, 0.000000, 10.940000, 2.469220
15, 18.000000, 0.000000, 11.026667, 2.492799
16, 17.000000, 0.000000, 10.980000, 1.960927
17, 16.000000, 0.000000, 10.800000, 2.424705
18, 19.000000, 0.000000, 11.226667, 2.192564
19, 19.000000, 0.000000, 11.113333, 2.576446
20, 19.000000, 0.000000, 11.382550, 2.540476
21, 19.000000, 0.000000, 11.053333, 2.870322
22, 20.000000, 0.000000, 11.393333, 2.649292
23, 16.000000, 0.000000, 11.460000, 2.412579
24, 18.000000, 4.000000, 11.886667, 1.793114
25, 19.000000, 0.000000, 11.633333, 2.604634
26, 19.000000, 0.000000, 11.260000, 2.904359
27, 18.000000, 4.000000, 11.953333, 1.894310
28, 20.000000, 0.000000, 11.680000, 2.223487
29, 17.000000, 0.000000, 11.133333, 2.745751
30, 18.000000, 0.000000, 11.373333, 2.745458
31, 16.000000, 0.000000, 11.113333, 3.002318
32, 18.000000, 2.000000, 11.680000, 2.162276
33, 19.000000, 0.000000, 11.651007, 2.098668
34, 17.000000, 0.000000, 11.646667, 1.970033
35, 16.000000, 0.000000, 11.466667, 2.316172
36, 16.000000, 0.000000, 11.526667, 2.068286
37, 20.000000, 0.000000, 11.126667, 2.730137
38, 23.000000, 0.000000, 11.973333, 2.548711
39, 21.000000, 0.000000, 11.733333, 2.393130
40, 18.000000, 0.000000, 11.926667, 2.323203
41, 17.000000, 0.000000, 11.953333, 2.086507
42, 18.000000, 0.000000, 11.713333, 2.414544
43, 21.000000, 0.000000, 11.720000, 2.780855
44, 19.000000, 0.000000, 11.866667, 2.233565
45, 20.000000, 0.000000, 11.960000, 2.532686
46, 20.000000, 2.000000, 11.626667, 2.159874
47, 21.000000, 4.000000, 11.933333, 2.113131
48, 19.000000, 0.000000, 11.553333, 2.209001
49, 16.000000, 8.000000, 11.700000, 1.641533
50, 16.000000, 0.000000, 11.553333, 2.153619
51, 17.000000, 0.000000, 11.733333, 1.937502
52, 17.000000, 0.000000, 11.446667, 1.912645
53, 19.000000, 0.000000, 11.213333, 2.028610
54, 16.000000, 9.000000, 11.506667, 1.548962
55, 16.000000, 0.000000, 11.386667, 2.206721
56, 18.000000, 0.000000, 11.566667, 1.940098
57, 21.000000, 0.000000, 11.673333, 2.552789
58, 20.000000, 2.000000, 11.906667, 1.932924
59, 19.000000, 0.000000, 11.640000, 2.140313
60, 20.000000, 0.000000, 11.500000, 2.615776
61, 20.000000, 0.000000, 11.440000, 2.301094
62, 17.000000, 0.000000, 11.520000, 1.972019
63, 19.000000, 0.000000, 11.526667, 1.877799
64, 20.000000, 0.000000, 11.580000, 2.044045
65, 17.000000, 0.000000, 11.486667, 1.863592
66, 16.000000, 0.000000, 11.680000, 1.943221
67, 17.000000, 0.000000, 11.233333, 2.843612
68, 20.000000, 0.000000, 11.573333, 2.202338
69, 21.000000, 4.000000, 11.486667, 2.068416
70, 22.000000, 0.000000, 11.840000, 2.273512
71, 17.000000, 2.000000, 11.653333, 2.107789
72, 20.000000, 0.000000, 11.486667, 2.215675
73, 17.000000, 0.000000, 11.433333, 2.190329
74, 17.000000, 0.000000, 11.606667, 2.454681
75, 18.000000, 0.000000, 11.613333, 2.148159
76, 17.000000, 3.000000, 11.566667, 1.858832
77, 20.000000, 0.000000, 11.706667, 2.144281
78, 21.000000, 2.000000, 11.526667, 2.203404
79, 18.000000, 0.000000, 11.213333, 2.339009
80, 17.000000, 5.000000, 11.673333, 1.796703
81, 20.000000, 2.000000, 11.620000, 1.971849
82, 18.000000, 0.000000, 11.333333, 2.407111
83, 20.000000, 0.000000, 11.733333, 2.194155
84, 17.000000, 0.000000, 11.586667, 2.294395
85, 17.000000, 0.000000, 11.613333, 2.281489
86, 17.000000, 9.000000, 11.673333, 1.676913
87, 19.000000, 0.000000, 11.766667, 2.057615
88, 17.000000, 7.000000, 11.806667, 1.744393
89, 18.000000, 10.000000, 11.760000, 1.774843
90, 20.000000, 0.000000, 11.700000, 2.373653
91, 18.000000, 9.000000, 11.793333, 1.795956
92, 18.000000, 0.000000, 11.866667, 2.200264
93, 17.000000, 7.000000, 11.766667, 1.800137
94, 22.000000, 0.000000, 11.540000, 2.342001
95, 19.000000, 0.000000, 11.566667, 1.950449
96, 18.000000, 0.000000, 11.460000, 2.245443
97, 20.000000, 6.000000, 11.746667, 2.053599
98, 17.000000, 0.000000, 11.680000, 2.256445
99, 18.000000, 0.000000, 11.766667, 2.051081
100, 17.000000, 0.000000, 11.833333, 2.184192
