gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.194346, 1.133486
2, 3.000000, 0.000000, 2.100000, 0.974507
3, 3.000000, 0.000000, 2.506667, 0.730419
4, 3.000000, 0.000000, 2.567568, 0.757387
5, 3.000000, 0.000000, 2.632653, 0.712718
6, 3.000000, 0.000000, 2.684932, 0.618713
7, 3.000000, 0.000000, 2.711409, 0.607335
8, 3.000000, 0.000000, 2.675676, 0.672251
9, 3.000000, 0.000000, 2.823129, 0.492418
10, 3.000000, 0.000000, 2.630872, 0.640407
11, 3.000000, 0.000000, 2.567568, 0.720564
12, 3.000000, 0.000000, 2.578231, 0.671587
13, 3.000000, 0.000000, 2.554795, 0.664684
14, 3.000000, 0.000000, 2.643836, 0.560046
15, 3.000000, 0.000000, 2.520270, 0.664653
16, 3.000000, 0.000000, 2.540541, 0.632223
17, 3.000000, 0.000000, 2.625850, 0.621651
18, 3.000000, 0.000000, 2.590604, 0.647380
19, 3.000000, 1.000000, 2.620000, 0.513835
20, 3.000000, 0.000000, 2.557047, 0.619313
21, 3.000000, 0.000000, 2.633333, 0.595471
22, 3.000000, 1.000000, 2.626667, 0.525161
23, 3.000000, 0.000000, 2.593333, 0.635596
24, 3.000000, 0.000000, 2.566667, 0.606637
25, 3.000000, 0.000000, 2.606667, 0.600857
26, 3.000000, 0.000000, 2.513333, 0.711711
27, 3.000000, 1.000000, 2.593333, 0.556797
28, 3.000000, 1.000000, 2.560000, 0.524308
29, 3.000000, 0.000000, 2.546667, 0.574476
30, 3.000000, 0.000000, 2.533333, 0.620312
31, 3.000000, 0.000000, 2.560000, 0.607338
32, 3.000000, 0.000000, 2.473333, 0.587300
33, 3.000000, 0.000000, 2.480000, 0.652512
34, 3.000000, 1.000000, 2.546667, 0.538288
35, 3.000000, 0.000000, 2.446667, 0.719215
36, 3.000000, 0.000000, 2.446667, 0.618904
37, 3.000000, 1.000000, 2.526667, 0.551954
38, 3.000000, 0.000000, 2.400000, 0.695141
39, 3.000000, 0.000000, 2.480000, 0.662718
40, 3.000000, 0.000000, 2.480000, 0.620889
41, 3.000000, 0.000000, 2.422819, 0.699239
42, 3.000000, 0.000000, 2.506667, 0.621177
43, 3.000000, 1.000000, 2.486667, 0.599067
44, 3.000000, 0.000000, 2.473333, 0.609727
45, 3.000000, 0.000000, 2.426667, 0.658926
46, 3.000000, 0.000000, 2.473333, 0.641900
47, 3.000000, 1.000000, 2.466667, 0.586957
48, 3.000000, 0.000000, 2.466667, 0.609397
49, 3.000000, 1.000000, 2.546667, 0.525672
50, 3.000000, 1.000000, 2.513333, 0.527584
51, 3.000000, 0.000000, 2.426667, 0.638230
52, 3.000000, 0.000000, 2.500000, 0.564617
53, 3.000000, 1.000000, 2.513333, 0.527584
54, 3.000000, 0.000000, 2.560000, 0.607338
55, 3.000000, 0.000000, 2.520000, 0.576031
56, 3.000000, 0.000000, 2.526667, 0.620637
57, 3.000000, 0.000000, 2.533333, 0.563625
58, 3.000000, 0.000000, 2.526667, 0.620637
59, 3.000000, 0.000000, 2.493333, 0.587871
60, 3.000000, 0.000000, 2.453333, 0.671437
61, 3.000000, 0.000000, 2.446667, 0.596822
62, 3.000000, 0.000000, 2.526667, 0.575759
63, 3.000000, 0.000000, 2.526667, 0.598619
64, 3.000000, 0.000000, 2.500000, 0.587910
65, 3.000000, 0.000000, 2.466667, 0.672236
66, 3.000000, 0.000000, 2.553333, 0.550005
67, 3.000000, 0.000000, 2.466667, 0.651963
68, 3.000000, 2.000000, 2.546667, 0.499485
69, 3.000000, 0.000000, 2.453333, 0.574476
70, 3.000000, 0.000000, 2.506667, 0.599179
71, 3.000000, 0.000000, 2.500000, 0.564617
72, 3.000000, 1.000000, 2.513333, 0.576225
73, 3.000000, 1.000000, 2.533333, 0.563625
74, 3.000000, 0.000000, 2.580000, 0.593816
75, 3.000000, 0.000000, 2.486667, 0.599067
76, 3.000000, 0.000000, 2.460000, 0.651586
77, 3.000000, 0.000000, 2.460000, 0.630649
78, 3.000000, 0.000000, 2.533333, 0.551589
79, 3.000000, 0.000000, 2.573333, 0.559802
80, 3.000000, 0.000000, 2.526667, 0.620637
81, 3.000000, 0.000000, 2.493333, 0.610277
82, 3.000000, 0.000000, 2.513333, 0.621069
83, 3.000000, 0.000000, 2.480000, 0.598880
84, 3.000000, 0.000000, 2.553333, 0.607964
85, 3.000000, 0.000000, 2.466667, 0.598282
86, 3.000000, 0.000000, 2.486667, 0.631783
87, 3.000000, 0.000000, 2.473333, 0.587300
88, 3.000000, 0.000000, 2.460000, 0.597871
89, 3.000000, 2.000000, 2.486667, 0.501497
90, 3.000000, 0.000000, 2.533333, 0.586957
91, 3.000000, 0.000000, 2.480000, 0.598880
92, 3.000000, 0.000000, 2.560000, 0.573228
93, 3.000000, 1.000000, 2.480000, 0.552238
94, 3.000000, 0.000000, 2.426667, 0.616840
95, 3.000000, 1.000000, 2.520000, 0.527372
96, 3.000000, 0.000000, 2.433333, 0.689486
97, 3.000000, 0.000000, 2.506667, 0.610277
98, 3.000000, 0.000000, 2.453333, 0.608515
99, 3.000000, 1.000000, 2.533333, 0.513792
100, 3.000000, 0.000000, 2.526667, 0.551954
