gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.022983, 0.022247
2, 0.088889, 0.000000, 0.039374, 0.015090
3, 0.044444, 0.000000, 0.035496, 0.017882
4, 0.088889, 0.000000, 0.039374, 0.015090
5, 0.044444, 0.000000, 0.037538, 0.016156
6, 0.088889, 0.000000, 0.038777, 0.016572
7, 0.088889, 0.000000, 0.038739, 0.015793
8, 0.044444, 0.000000, 0.039970, 0.013418
9, 0.088889, 0.000000, 0.040000, 0.016883
10, 0.044444, 0.000000, 0.040841, 0.012173
11, 0.088889, 0.000000, 0.040183, 0.014131
12, 0.088889, 0.000000, 0.038314, 0.016246
13, 0.088889, 0.000000, 0.037882, 0.016642
14, 0.088889, 0.000000, 0.036741, 0.017648
15, 0.044444, 0.000000, 0.037793, 0.015909
16, 0.044444, 0.000000, 0.039374, 0.014178
17, 0.044444, 0.000000, 0.037926, 0.015776
18, 0.088889, 0.000000, 0.037237, 0.017236
19, 0.088889, 0.000000, 0.038739, 0.016622
20, 0.088889, 0.000000, 0.040000, 0.016078
21, 0.044444, 0.000000, 0.039940, 0.013459
22, 0.088889, 0.000000, 0.036281, 0.018035
23, 0.044444, 0.000000, 0.038180, 0.015517
24, 0.088889, 0.000000, 0.037037, 0.018144
25, 0.088889, 0.000000, 0.038180, 0.017151
26, 0.088889, 0.000000, 0.040567, 0.013604
27, 0.088889, 0.000000, 0.039407, 0.015045
28, 0.088889, 0.000000, 0.035676, 0.018494
29, 0.088889, 0.000000, 0.037838, 0.016690
30, 0.088889, 0.000000, 0.037237, 0.017236
31, 0.088889, 0.000000, 0.037630, 0.017641
32, 0.044444, 0.000000, 0.037747, 0.015954
33, 0.044444, 0.000000, 0.036689, 0.016925
34, 0.088889, 0.000000, 0.039704, 0.014697
35, 0.088889, 0.000000, 0.038700, 0.016672
36, 0.044444, 0.000000, 0.037607, 0.016092
37, 0.088889, 0.000000, 0.039970, 0.014378
38, 0.044444, 0.000000, 0.040296, 0.012972
39, 0.088889, 0.000000, 0.038621, 0.015935
40, 0.088889, 0.000000, 0.038777, 0.016572
41, 0.044444, 0.000000, 0.036689, 0.016925
42, 0.088889, 0.000000, 0.040816, 0.013273
43, 0.088889, 0.000000, 0.040404, 0.014834
44, 0.088889, 0.000000, 0.039815, 0.016386
45, 0.044444, 0.000000, 0.034769, 0.018404
46, 0.044444, 0.000000, 0.038479, 0.015202
47, 0.088889, 0.000000, 0.039305, 0.016047
48, 0.088889, 0.000000, 0.037926, 0.017376
49, 0.088889, 0.000000, 0.040268, 0.014000
50, 0.044444, 0.000000, 0.040460, 0.012741
51, 0.088889, 0.000000, 0.040766, 0.013357
52, 0.088889, 0.000000, 0.041292, 0.013694
53, 0.088889, 0.000000, 0.039124, 0.017138
54, 0.088889, 0.000000, 0.037538, 0.017742
55, 0.088889, 0.000000, 0.039704, 0.016402
56, 0.088889, 0.000000, 0.042042, 0.017024
57, 0.088889, 0.000000, 0.036728, 0.021240
58, 0.088889, 0.000000, 0.040268, 0.019566
59, 0.088889, 0.000000, 0.037926, 0.022080
60, 0.133333, 0.000000, 0.046547, 0.021584
61, 0.088889, 0.000000, 0.048322, 0.028735
62, 0.088889, 0.000000, 0.048949, 0.032267
63, 0.088889, 0.000000, 0.053630, 0.033488
64, 0.133333, 0.000000, 0.058667, 0.035793
65, 0.133333, 0.000000, 0.062222, 0.038533
66, 0.133333, 0.000000, 0.069333, 0.037656
67, 0.133333, 0.000000, 0.062815, 0.039614
68, 0.133333, 0.000000, 0.061333, 0.040763
69, 0.133333, 0.000000, 0.066074, 0.039463
70, 0.133333, 0.000000, 0.063407, 0.038994
71, 0.133333, 0.000000, 0.073975, 0.034893
72, 0.133333, 0.000000, 0.063704, 0.039691
73, 0.133333, 0.000000, 0.071111, 0.035301
74, 0.133333, 0.000000, 0.068148, 0.035176
75, 0.133333, 0.000000, 0.063704, 0.040024
76, 0.133333, 0.000000, 0.063704, 0.040024
77, 0.133333, 0.000000, 0.066074, 0.039798
78, 0.133333, 0.000000, 0.066074, 0.039798
79, 0.133333, 0.000000, 0.066518, 0.039559
80, 0.133333, 0.000000, 0.067556, 0.040453
81, 0.133333, 0.000000, 0.066963, 0.042382
82, 0.133333, 0.000000, 0.070270, 0.037746
83, 0.133333, 0.000000, 0.066370, 0.040133
84, 0.133333, 0.000000, 0.067267, 0.039984
85, 0.133333, 0.000000, 0.073975, 0.037117
86, 0.133333, 0.000000, 0.068148, 0.040436
87, 0.133333, 0.000000, 0.067852, 0.042367
88, 0.133333, 0.000000, 0.069926, 0.042569
89, 0.133333, 0.000000, 0.074474, 0.041865
90, 0.133333, 0.000000, 0.076628, 0.043028
91, 0.133333, 0.000000, 0.078774, 0.045284
92, 0.133333, 0.000000, 0.075799, 0.049289
93, 0.133333, 0.000000, 0.078449, 0.052534
94, 0.133333, 0.000000, 0.085037, 0.053248
95, 0.133333, 0.000000, 0.089185, 0.053387
96, 0.133333, 0.000000, 0.095407, 0.055551
97, 0.133333, 0.000000, 0.097185, 0.052609
98, 0.133333, 0.000000, 0.086222, 0.052570
99, 0.133333, 0.000000, 0.099259, 0.051599
100, 0.133333, 0.000000, 0.093333, 0.050909
