gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 0.000000, 0.000000, 0.000000, 0.000000
32, 0.000000, 0.000000, 0.000000, 0.000000
33, 0.000000, 0.000000, 0.000000, 0.000000
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 0.000000, 0.000000, 0.000000, 0.000000
36, 0.000000, 0.000000, 0.000000, 0.000000
37, 0.000000, 0.000000, 0.000000, 0.000000
38, 0.000000, 0.000000, 0.000000, 0.000000
39, 0.000000, 0.000000, 0.000000, 0.000000
40, 0.000000, 0.000000, 0.000000, 0.000000
41, 0.000000, 0.000000, 0.000000, 0.000000
42, 0.000000, 0.000000, 0.000000, 0.000000
43, 0.000000, 0.000000, 0.000000, 0.000000
44, 0.000000, 0.000000, 0.000000, 0.000000
45, 0.000000, 0.000000, 0.000000, 0.000000
46, 0.000000, 0.000000, 0.000000, 0.000000
47, 0.000000, 0.000000, 0.000000, 0.000000
48, 0.000000, 0.000000, 0.000000, 0.000000
49, 0.000000, 0.000000, 0.000000, 0.000000
50, 0.000000, 0.000000, 0.000000, 0.000000
51, 0.000000, 0.000000, 0.000000, 0.000000
52, 0.000000, 0.000000, 0.000000, 0.000000
53, 0.000000, 0.000000, 0.000000, 0.000000
54, 0.000000, 0.000000, 0.000000, 0.000000
55, 0.000000, 0.000000, 0.000000, 0.000000
56, 0.000000, 0.000000, 0.000000, 0.000000
57, 0.000000, 0.000000, 0.000000, 0.000000
58, 0.000000, 0.000000, 0.000000, 0.000000
59, 0.000000, 0.000000, 0.000000, 0.000000
60, 1.000000, 0.000000, 0.006757, 0.082199
61, 0.000000, 0.000000, 0.000000, 0.000000
62, 0.000000, 0.000000, 0.000000, 0.000000
63, 0.000000, 0.000000, 0.000000, 0.000000
64, 1.000000, 0.000000, 0.006667, 0.081650
65, 1.000000, 0.000000, 0.006667, 0.081650
66, 1.000000, 0.000000, 0.026667, 0.161647
67, 1.000000, 0.000000, 0.006667, 0.081650
68, 1.000000, 0.000000, 0.006667, 0.081650
69, 1.000000, 0.000000, 0.020000, 0.140469
70, 1.000000, 0.000000, 0.006667, 0.081650
71, 1.000000, 0.000000, 0.033557, 0.180693
72, 1.000000, 0.000000, 0.013333, 0.115082
73, 1.000000, 0.000000, 0.013333, 0.115082
74, 1.000000, 0.000000, 0.006667, 0.081650
75, 1.000000, 0.000000, 0.020000, 0.140469
76, 1.000000, 0.000000, 0.013333, 0.115082
77, 1.000000, 0.000000, 0.026667, 0.161647
78, 1.000000, 0.000000, 0.033333, 0.180107
79, 1.000000, 0.000000, 0.033557, 0.180693
80, 1.000000, 0.000000, 0.040000, 0.196616
81, 1.000000, 0.000000, 0.073333, 0.261556
82, 1.000000, 0.000000, 0.033784, 0.181286
83, 1.000000, 0.000000, 0.040000, 0.196616
84, 1.000000, 0.000000, 0.047297, 0.212995
85, 1.000000, 0.000000, 0.060403, 0.239035
86, 1.000000, 0.000000, 0.066667, 0.250279
87, 1.000000, 0.000000, 0.080000, 0.272202
88, 1.000000, 0.000000, 0.106667, 0.309723
89, 1.000000, 0.000000, 0.141892, 0.350124
90, 1.000000, 0.000000, 0.186207, 0.390623
91, 1.000000, 0.000000, 0.241379, 0.429403
92, 1.000000, 0.000000, 0.273973, 0.447530
93, 1.000000, 0.000000, 0.355705, 0.480341
94, 1.000000, 0.000000, 0.453333, 0.499485
95, 1.000000, 0.000000, 0.500000, 0.501675
96, 1.000000, 0.000000, 0.633333, 0.483509
97, 1.000000, 0.000000, 0.613333, 0.488618
98, 1.000000, 0.000000, 0.433333, 0.497196
99, 1.000000, 0.000000, 0.626667, 0.485310
100, 1.000000, 0.000000, 0.513333, 0.501497
