gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.027740, 0.021562
2, 0.088889, 0.000000, 0.042667, 0.010143
3, 0.088889, 0.000000, 0.049550, 0.023486
4, 0.088889, 0.000000, 0.052968, 0.022940
5, 0.088889, 0.000000, 0.054795, 0.023367
6, 0.088889, 0.000000, 0.055255, 0.027735
7, 0.088889, 0.000000, 0.065026, 0.027593
8, 0.133333, 0.000000, 0.073185, 0.028267
9, 0.133333, 0.000000, 0.070519, 0.037553
10, 0.133333, 0.000000, 0.075586, 0.039416
11, 0.133333, 0.000000, 0.074886, 0.041349
12, 0.133333, 0.000000, 0.071171, 0.046293
13, 0.133333, 0.000000, 0.082074, 0.047400
14, 0.133333, 0.000000, 0.090963, 0.047845
15, 0.133333, 0.000000, 0.105295, 0.050185
16, 0.177778, 0.000000, 0.110519, 0.047400
17, 0.177778, 0.000000, 0.112613, 0.048746
18, 0.177778, 0.000000, 0.120188, 0.057934
19, 0.177778, 0.000000, 0.117117, 0.054654
20, 0.177778, 0.000000, 0.124024, 0.059618
21, 0.177778, 0.000000, 0.127928, 0.060213
22, 0.177778, 0.000000, 0.135123, 0.062615
23, 0.177778, 0.000000, 0.131259, 0.069531
24, 0.177778, 0.000000, 0.140240, 0.067336
25, 0.177778, 0.000000, 0.147259, 0.064547
26, 0.177778, 0.000000, 0.141984, 0.065897
27, 0.177778, 0.000000, 0.129730, 0.074137
28, 0.177778, 0.000000, 0.143844, 0.066865
29, 0.177778, 0.000000, 0.144593, 0.064967
30, 0.177778, 0.000000, 0.142878, 0.065263
31, 0.177778, 0.000000, 0.143773, 0.065228
32, 0.177778, 0.000000, 0.142835, 0.065669
33, 0.177778, 0.000000, 0.138138, 0.070917
34, 0.177778, 0.000000, 0.151776, 0.057419
35, 0.177778, 0.000000, 0.141441, 0.068782
36, 0.177778, 0.000000, 0.144000, 0.063417
37, 0.177778, 0.000000, 0.150498, 0.058604
38, 0.177778, 0.000000, 0.147651, 0.062271
39, 0.177778, 0.000000, 0.141725, 0.066917
40, 0.177778, 0.000000, 0.141089, 0.067311
41, 0.177778, 0.000000, 0.139299, 0.068280
42, 0.177778, 0.000000, 0.148248, 0.062345
43, 0.177778, 0.000000, 0.139339, 0.068902
44, 0.177778, 0.000000, 0.153120, 0.058132
45, 0.177778, 0.000000, 0.138702, 0.068135
46, 0.177778, 0.000000, 0.152337, 0.059662
47, 0.177778, 0.000000, 0.144822, 0.064781
48, 0.177778, 0.000000, 0.144218, 0.067341
49, 0.177778, 0.000000, 0.146788, 0.063045
50, 0.177778, 0.000000, 0.147800, 0.061508
51, 0.177778, 0.000000, 0.146054, 0.063761
52, 0.177778, 0.000000, 0.140590, 0.068031
53, 0.177778, 0.000000, 0.131842, 0.072776
54, 0.177778, 0.000000, 0.133333, 0.071513
55, 0.177778, 0.000000, 0.147447, 0.061128
56, 0.177778, 0.000000, 0.149249, 0.060236
57, 0.177778, 0.000000, 0.135720, 0.069851
58, 0.177778, 0.000000, 0.141248, 0.066372
59, 0.177778, 0.000000, 0.136316, 0.071900
60, 0.177778, 0.000000, 0.146334, 0.064387
61, 0.177778, 0.000000, 0.148348, 0.062113
62, 0.177778, 0.000000, 0.140690, 0.067284
63, 0.177778, 0.000000, 0.150805, 0.058864
64, 0.177778, 0.000000, 0.148450, 0.061877
65, 0.177778, 0.000000, 0.145427, 0.064879
66, 0.177778, 0.000000, 0.152553, 0.058459
67, 0.177778, 0.000000, 0.139001, 0.067421
68, 0.177778, 0.000000, 0.148148, 0.062060
69, 0.177778, 0.000000, 0.144668, 0.063310
70, 0.177778, 0.000000, 0.138702, 0.068525
71, 0.177778, 0.000000, 0.141037, 0.066292
72, 0.177778, 0.000000, 0.144144, 0.066312
73, 0.177778, 0.000000, 0.139259, 0.067269
74, 0.177778, 0.000000, 0.150450, 0.059227
75, 0.177778, 0.000000, 0.138667, 0.067515
76, 0.177778, 0.000000, 0.150192, 0.058811
77, 0.177778, 0.000000, 0.145563, 0.065324
78, 0.177778, 0.000000, 0.140741, 0.067220
79, 0.177778, 0.000000, 0.143008, 0.065905
80, 0.177778, 0.000000, 0.143111, 0.065512
81, 0.177778, 0.000000, 0.138438, 0.068289
82, 0.177778, 0.000000, 0.141742, 0.067064
83, 0.177778, 0.000000, 0.141037, 0.067873
84, 0.177778, 0.000000, 0.132737, 0.071214
85, 0.177778, 0.000000, 0.148248, 0.062558
86, 0.177778, 0.000000, 0.142706, 0.066460
87, 0.177778, 0.000000, 0.139039, 0.068438
88, 0.177778, 0.000000, 0.140492, 0.067377
89, 0.177778, 0.000000, 0.143773, 0.065023
90, 0.177778, 0.000000, 0.147054, 0.062406
91, 0.177778, 0.000000, 0.143827, 0.063724
92, 0.177778, 0.000000, 0.140335, 0.065754
93, 0.177778, 0.000000, 0.145946, 0.064550
94, 0.177778, 0.000000, 0.141333, 0.066556
95, 0.177778, 0.000000, 0.146334, 0.063328
96, 0.177778, 0.000000, 0.133634, 0.070606
97, 0.177778, 0.000000, 0.137808, 0.068881
98, 0.177778, 0.000000, 0.144370, 0.064096
99, 0.177778, 0.000000, 0.147556, 0.062921
100, 0.177778, 0.000000, 0.144218, 0.064677
