gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 4.000000, 0.000000, 0.042735, 0.380407
4, 4.000000, 0.000000, 0.330827, 1.071121
5, 4.000000, 0.000000, 0.453333, 1.245592
6, 4.000000, 0.000000, 1.360000, 1.890563
7, 4.000000, 0.000000, 1.750000, 1.979057
8, 4.000000, 0.000000, 1.940000, 1.980543
9, 4.000000, 0.000000, 2.653333, 1.857279
10, 4.000000, 0.000000, 3.446667, 1.358724
11, 4.000000, 0.000000, 3.100000, 1.653753
12, 4.000000, 0.000000, 3.265306, 1.554166
13, 4.000000, 0.000000, 3.482759, 1.339068
14, 4.000000, 0.000000, 3.187500, 1.599689
15, 4.000000, 0.000000, 3.182432, 1.595219
16, 4.000000, 0.000000, 3.393333, 1.423186
17, 4.000000, 0.000000, 3.414966, 1.408601
18, 4.000000, 0.000000, 3.229167, 1.576571
19, 4.000000, 0.000000, 3.489933, 1.338704
20, 4.000000, 0.000000, 3.333333, 1.495706
21, 4.000000, 0.000000, 3.302013, 1.523264
22, 4.000000, 0.000000, 3.054422, 1.691163
23, 4.000000, 0.000000, 3.253333, 1.550868
24, 4.000000, 0.000000, 3.506667, 1.304338
25, 4.000000, 0.000000, 3.310811, 1.493074
26, 4.000000, 0.000000, 3.344828, 1.469029
27, 4.000000, 0.000000, 3.375839, 1.430727
28, 4.000000, 0.000000, 3.146667, 1.615307
29, 4.000000, 0.000000, 3.482993, 1.331153
30, 4.000000, 0.000000, 3.395833, 1.420227
31, 4.000000, 0.000000, 3.604167, 1.189810
32, 4.000000, 0.000000, 3.270833, 1.524709
33, 4.000000, 0.000000, 3.013423, 1.708431
34, 4.000000, 0.000000, 3.186667, 1.606976
35, 4.000000, 0.000000, 3.322148, 1.462451
36, 4.000000, 0.000000, 3.413333, 1.405582
37, 4.000000, 0.000000, 3.387755, 1.435599
38, 4.000000, 0.000000, 3.300699, 1.506021
39, 4.000000, 0.000000, 3.337838, 1.464101
40, 4.000000, 0.000000, 3.053333, 1.697952
41, 4.000000, 0.000000, 3.250000, 1.560024
42, 4.000000, 0.000000, 3.228188, 1.560149
43, 4.000000, 0.000000, 3.240000, 1.565912
44, 4.000000, 0.000000, 2.952703, 1.743148
45, 4.000000, 0.000000, 3.355705, 1.475355
46, 4.000000, 0.000000, 3.360000, 1.471337
47, 4.000000, 0.000000, 3.391892, 1.363445
48, 4.000000, 0.000000, 3.246575, 1.520262
49, 4.000000, 0.000000, 3.597315, 1.207630
50, 4.000000, 0.000000, 3.200000, 1.588550
51, 4.000000, 0.000000, 3.295302, 1.508997
52, 4.000000, 0.000000, 3.321918, 1.499126
53, 4.000000, 0.000000, 3.107383, 1.656849
54, 4.000000, 0.000000, 3.320000, 1.498635
55, 4.000000, 0.000000, 3.523810, 1.267796
56, 4.000000, 0.000000, 3.463087, 1.368188
57, 4.000000, 0.000000, 3.226667, 1.584940
58, 4.000000, 0.000000, 3.445946, 1.376596
59, 4.000000, 0.000000, 3.262069, 1.550182
60, 4.000000, 0.000000, 3.202703, 1.594887
61, 4.000000, 0.000000, 3.466667, 1.364294
62, 4.000000, 0.000000, 3.333333, 1.482008
63, 4.000000, 0.000000, 3.315068, 1.493681
64, 4.000000, 0.000000, 3.362416, 1.443601
65, 4.000000, 0.000000, 3.320000, 1.480613
66, 4.000000, 0.000000, 3.378378, 1.430501
67, 4.000000, 0.000000, 3.157534, 1.630267
68, 4.000000, 0.000000, 3.416107, 1.409910
69, 4.000000, 0.000000, 3.293333, 1.521862
70, 4.000000, 0.000000, 3.244898, 1.564117
71, 4.000000, 0.000000, 3.510345, 1.307655
72, 4.000000, 0.000000, 3.426573, 1.391572
73, 4.000000, 0.000000, 3.248322, 1.567862
74, 4.000000, 0.000000, 3.226667, 1.555016
75, 4.000000, 0.000000, 3.250000, 1.542482
76, 4.000000, 0.000000, 3.067114, 1.667108
77, 4.000000, 0.000000, 3.280000, 1.519979
78, 4.000000, 0.000000, 3.312925, 1.497956
79, 4.000000, 0.000000, 3.594595, 1.188596
80, 4.000000, 0.000000, 3.246667, 1.536739
81, 4.000000, 0.000000, 3.163265, 1.626160
82, 4.000000, 0.000000, 3.322148, 1.489914
83, 4.000000, 0.000000, 3.140000, 1.634486
84, 4.000000, 0.000000, 3.168919, 1.596717
85, 4.000000, 0.000000, 3.214765, 1.557735
86, 4.000000, 0.000000, 3.426667, 1.391955
87, 4.000000, 0.000000, 3.224490, 1.565011
88, 4.000000, 0.000000, 3.434483, 1.363277
89, 4.000000, 0.000000, 3.520833, 1.256974
90, 4.000000, 0.000000, 3.458333, 1.358089
91, 4.000000, 0.000000, 3.372414, 1.452703
92, 4.000000, 0.000000, 3.441379, 1.373741
93, 4.000000, 0.000000, 3.395833, 1.390370
94, 6.000000, 0.000000, 3.510067, 1.338704
95, 4.000000, 0.000000, 3.380000, 1.417390
96, 4.000000, 0.000000, 3.391892, 1.431593
97, 4.000000, 0.000000, 3.317568, 1.489360
98, 4.000000, 0.000000, 3.209459, 1.570361
99, 4.000000, 0.000000, 3.082759, 1.672919
100, 4.000000, 0.000000, 3.135135, 1.652245
