gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.993007, 0.516350
2, 3.000000, 1.000000, 2.148649, 0.499862
3, 3.000000, 0.000000, 2.166667, 0.497196
4, 3.000000, 1.000000, 2.175676, 0.462413
5, 3.000000, 1.000000, 2.093333, 0.423261
6, 3.000000, 0.000000, 2.086667, 0.517307
7, 3.000000, 1.000000, 2.100671, 0.461270
8, 3.000000, 1.000000, 2.160000, 0.449907
9, 3.000000, 1.000000, 2.140000, 0.418210
10, 3.000000, 1.000000, 2.106667, 0.369049
11, 3.000000, 2.000000, 2.180000, 0.385475
12, 3.000000, 0.000000, 2.146667, 0.439442
13, 3.000000, 1.000000, 2.133333, 0.395727
14, 3.000000, 1.000000, 2.093333, 0.372668
15, 3.000000, 0.000000, 2.080000, 0.393231
16, 3.000000, 1.000000, 2.106667, 0.330683
17, 3.000000, 0.000000, 2.066667, 0.428305
18, 3.000000, 1.000000, 2.086667, 0.432515
19, 3.000000, 0.000000, 2.100000, 0.474165
20, 3.000000, 1.000000, 2.100000, 0.397137
21, 3.000000, 0.000000, 2.153333, 0.444756
22, 3.000000, 0.000000, 2.046667, 0.453719
23, 3.000000, 1.000000, 2.133333, 0.428305
24, 3.000000, 0.000000, 2.080000, 0.409944
25, 3.000000, 1.000000, 2.193333, 0.444152
26, 3.000000, 0.000000, 2.133333, 0.458575
27, 3.000000, 0.000000, 2.140000, 0.463862
28, 3.000000, 0.000000, 2.113333, 0.441727
29, 3.000000, 1.000000, 2.126667, 0.406271
30, 3.000000, 1.000000, 2.120000, 0.382854
31, 3.000000, 1.000000, 2.127517, 0.407507
32, 3.000000, 1.000000, 2.093333, 0.438831
33, 3.000000, 1.000000, 2.186667, 0.454458
34, 3.000000, 1.000000, 2.213333, 0.485863
35, 3.000000, 1.000000, 2.226667, 0.435762
36, 3.000000, 0.000000, 2.233333, 0.548539
37, 3.000000, 1.000000, 2.280000, 0.519680
38, 3.000000, 1.000000, 2.293333, 0.512222
39, 3.000000, 1.000000, 2.326667, 0.511566
40, 3.000000, 1.000000, 2.333333, 0.513792
41, 3.000000, 1.000000, 2.393333, 0.516788
42, 3.000000, 1.000000, 2.286667, 0.547559
43, 3.000000, 1.000000, 2.360000, 0.521742
44, 3.000000, 1.000000, 2.313333, 0.519895
45, 3.000000, 0.000000, 2.353333, 0.545102
46, 3.000000, 1.000000, 2.366667, 0.536164
47, 3.000000, 1.000000, 2.373333, 0.512222
48, 3.000000, 0.000000, 2.366667, 0.560640
49, 3.000000, 0.000000, 2.306667, 0.566950
50, 3.000000, 1.000000, 2.326667, 0.524522
51, 3.000000, 1.000000, 2.286667, 0.496115
52, 3.000000, 1.000000, 2.333333, 0.513792
53, 3.000000, 0.000000, 2.300000, 0.564617
54, 3.000000, 0.000000, 2.333333, 0.575410
55, 3.000000, 1.000000, 2.333333, 0.500559
56, 3.000000, 2.000000, 2.353333, 0.479606
57, 3.000000, 1.000000, 2.306667, 0.517436
58, 3.000000, 1.000000, 2.393333, 0.542139
59, 3.000000, 1.000000, 2.340000, 0.528770
60, 3.000000, 1.000000, 2.273333, 0.529615
61, 3.000000, 0.000000, 2.313333, 0.580866
62, 3.000000, 0.000000, 2.400000, 0.555630
63, 3.000000, 0.000000, 2.326667, 0.537165
64, 3.000000, 1.000000, 2.293333, 0.498947
65, 3.000000, 0.000000, 2.400000, 0.543417
66, 3.000000, 1.000000, 2.333333, 0.513792
67, 3.000000, 1.000000, 2.373333, 0.498947
68, 3.000000, 1.000000, 2.353333, 0.545102
69, 3.000000, 1.000000, 2.286667, 0.496115
70, 3.000000, 1.000000, 2.306667, 0.504299
71, 3.000000, 1.000000, 2.380000, 0.500604
72, 3.000000, 0.000000, 2.306667, 0.542758
73, 3.000000, 0.000000, 2.280000, 0.519680
74, 3.000000, 1.000000, 2.380000, 0.500604
75, 3.000000, 1.000000, 2.293333, 0.485310
76, 3.000000, 1.000000, 2.406667, 0.519378
77, 3.000000, 2.000000, 2.386667, 0.488618
78, 3.000000, 1.000000, 2.393333, 0.516788
79, 3.000000, 1.000000, 2.326667, 0.524522
80, 3.000000, 1.000000, 2.313333, 0.532648
81, 3.000000, 1.000000, 2.273333, 0.490126
82, 3.000000, 0.000000, 2.360000, 0.534451
83, 3.000000, 0.000000, 2.366667, 0.536164
84, 3.000000, 1.000000, 2.402685, 0.505637
85, 3.000000, 1.000000, 2.386667, 0.502165
86, 3.000000, 1.000000, 2.333333, 0.486967
87, 3.000000, 1.000000, 2.346667, 0.517955
88, 3.000000, 1.000000, 2.360000, 0.495347
89, 3.000000, 1.000000, 2.373333, 0.512222
90, 3.000000, 2.000000, 2.346667, 0.477503
91, 3.000000, 1.000000, 2.300000, 0.474165
92, 3.000000, 2.000000, 2.306667, 0.462655
93, 3.000000, 1.000000, 2.393333, 0.516788
94, 3.000000, 1.000000, 2.313333, 0.493402
95, 3.000000, 2.000000, 2.373333, 0.485310
96, 3.000000, 1.000000, 2.293333, 0.512222
97, 3.000000, 1.000000, 2.360000, 0.508716
98, 3.000000, 1.000000, 2.306667, 0.490810
99, 3.000000, 1.000000, 2.333333, 0.526692
100, 3.000000, 1.000000, 2.366667, 0.523497
