gemeratopm, max, min, mean, standev
1, 18.000000, 0.000000, 9.503472, 3.827280
2, 20.000000, 1.000000, 11.751678, 3.428628
3, 18.000000, 1.000000, 11.771812, 3.918288
4, 20.000000, 1.000000, 12.395973, 3.412653
5, 18.000000, 1.000000, 12.280000, 3.464334
6, 24.000000, 1.000000, 12.006667, 3.864303
7, 18.000000, 1.000000, 12.573333, 3.487940
8, 21.000000, 1.000000, 12.380000, 3.637371
9, 19.000000, 1.000000, 12.360000, 3.644026
10, 18.000000, 1.000000, 11.920000, 3.513197
11, 18.000000, 1.000000, 12.060000, 3.734889
12, 21.000000, 1.000000, 12.446667, 3.679321
13, 20.000000, 1.000000, 12.402685, 3.328662
14, 18.000000, 1.000000, 12.302013, 3.443962
15, 19.000000, 1.000000, 12.353333, 3.541009
16, 19.000000, 1.000000, 12.413333, 3.645696
17, 20.000000, 1.000000, 11.926667, 3.856654
18, 20.000000, 1.000000, 12.246667, 3.403387
19, 19.000000, 1.000000, 11.946667, 3.633895
20, 20.000000, 1.000000, 12.093333, 3.548980
21, 18.000000, 1.000000, 12.046667, 3.629367
22, 18.000000, 1.000000, 12.373333, 3.601913
23, 18.000000, 1.000000, 12.429530, 3.485986
24, 27.000000, 1.000000, 12.446667, 3.843476
25, 20.000000, 4.000000, 12.693333, 3.214787
26, 18.000000, 1.000000, 12.493333, 3.414825
27, 18.000000, 3.000000, 11.880000, 3.401381
28, 20.000000, 1.000000, 12.246667, 3.557649
29, 18.000000, 1.000000, 12.100000, 3.486792
30, 18.000000, 1.000000, 12.113333, 3.380832
31, 18.000000, 1.000000, 12.260000, 3.386570
32, 18.000000, 1.000000, 12.160000, 3.716605
33, 21.000000, 1.000000, 12.333333, 3.604000
34, 18.000000, 1.000000, 12.680000, 3.368468
35, 18.000000, 1.000000, 12.433333, 3.497682
36, 18.000000, 1.000000, 12.346667, 3.626870
37, 19.000000, 1.000000, 12.493333, 3.446127
38, 20.000000, 1.000000, 12.326667, 3.776467
39, 19.000000, 1.000000, 12.533333, 3.445972
40, 18.000000, 1.000000, 11.940000, 3.779546
41, 21.000000, 0.000000, 12.460000, 3.331022
42, 18.000000, 3.000000, 12.449664, 3.530631
43, 18.000000, 1.000000, 12.580000, 3.273383
44, 18.000000, 1.000000, 12.380000, 3.545808
45, 20.000000, 1.000000, 12.726667, 3.448366
46, 20.000000, 1.000000, 12.586667, 3.567539
47, 20.000000, 1.000000, 12.630872, 3.645339
48, 20.000000, 6.000000, 13.100000, 3.361348
49, 19.000000, 1.000000, 12.606667, 3.766501
50, 24.000000, 1.000000, 12.353333, 3.814731
51, 19.000000, 1.000000, 12.313333, 3.604875
52, 19.000000, 1.000000, 12.440000, 3.370778
53, 20.000000, 1.000000, 12.366667, 3.545328
54, 19.000000, 0.000000, 12.246667, 3.712733
55, 19.000000, 1.000000, 12.386667, 3.674302
56, 20.000000, 3.000000, 12.818792, 3.304489
57, 21.000000, 1.000000, 12.597315, 3.467844
58, 22.000000, 1.000000, 12.746667, 3.820093
59, 19.000000, 1.000000, 12.826667, 3.602286
60, 19.000000, 1.000000, 12.373333, 3.864390
61, 19.000000, 1.000000, 12.300000, 3.869950
62, 19.000000, 1.000000, 12.533333, 3.436220
63, 19.000000, 1.000000, 12.460000, 3.521039
64, 19.000000, 3.000000, 12.753333, 3.565187
65, 20.000000, 1.000000, 12.606667, 3.471643
66, 20.000000, 1.000000, 12.333333, 3.652096
67, 19.000000, 1.000000, 12.506667, 3.940406
68, 20.000000, 1.000000, 12.860000, 3.462222
69, 20.000000, 1.000000, 12.440000, 3.767541
70, 22.000000, 1.000000, 12.866667, 3.652096
71, 22.000000, 1.000000, 13.246667, 3.593313
72, 22.000000, 1.000000, 12.880000, 3.442568
73, 22.000000, 1.000000, 12.553333, 3.609340
74, 22.000000, 1.000000, 12.633333, 3.599807
75, 22.000000, 1.000000, 12.420000, 3.959984
76, 20.000000, 1.000000, 12.640000, 4.043854
77, 22.000000, 1.000000, 13.000000, 4.073157
78, 20.000000, 1.000000, 13.026667, 3.768372
79, 19.000000, 1.000000, 12.800000, 3.894584
80, 25.000000, 0.000000, 13.033333, 4.147315
81, 19.000000, 1.000000, 13.226667, 3.791808
82, 19.000000, 1.000000, 13.006667, 3.612983
83, 21.000000, 1.000000, 12.913333, 4.048260
84, 21.000000, 4.000000, 13.600000, 3.353852
85, 19.000000, 1.000000, 13.113333, 3.624185
86, 22.000000, 4.000000, 13.146667, 3.547164
87, 19.000000, 1.000000, 12.860000, 3.363902
88, 19.000000, 1.000000, 12.686667, 3.358125
89, 19.000000, 3.000000, 12.546667, 3.195187
90, 19.000000, 1.000000, 12.313333, 3.656633
91, 19.000000, 1.000000, 12.953333, 3.708030
92, 21.000000, 2.000000, 12.946667, 3.551702
93, 19.000000, 1.000000, 13.060000, 3.546867
94, 19.000000, 1.000000, 12.893333, 3.313885
95, 19.000000, 1.000000, 12.553333, 3.596301
96, 19.000000, 1.000000, 12.420000, 3.886424
97, 19.000000, 1.000000, 12.786667, 3.773071
98, 19.000000, 1.000000, 12.846667, 3.677862
99, 20.000000, 1.000000, 12.520000, 3.596643
100, 20.000000, 1.000000, 12.630872, 3.767480
