gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.969178, 1.233444
2, 3.000000, 0.000000, 2.486667, 0.800475
3, 3.000000, 0.000000, 2.600000, 0.695141
4, 3.000000, 0.000000, 2.610738, 0.704344
5, 3.000000, 0.000000, 2.680000, 0.616550
6, 3.000000, 0.000000, 2.600000, 0.723526
7, 3.000000, 0.000000, 2.606667, 0.703745
8, 3.000000, 0.000000, 2.731544, 0.553012
9, 3.000000, 0.000000, 2.697987, 0.553914
10, 3.000000, 0.000000, 2.680000, 0.637950
11, 3.000000, 0.000000, 2.626667, 0.671037
12, 3.000000, 0.000000, 2.586667, 0.677408
13, 3.000000, 0.000000, 2.646667, 0.656784
14, 3.000000, 0.000000, 2.640000, 0.546864
15, 3.000000, 0.000000, 2.653333, 0.567423
16, 3.000000, 0.000000, 2.720000, 0.519680
17, 3.000000, 0.000000, 2.660000, 0.632774
18, 3.000000, 0.000000, 2.673333, 0.629228
19, 3.000000, 0.000000, 2.765101, 0.484758
20, 3.000000, 0.000000, 2.753333, 0.476800
21, 3.000000, 0.000000, 2.738255, 0.562283
22, 3.000000, 0.000000, 2.693333, 0.675026
23, 3.000000, 0.000000, 2.833333, 0.483509
24, 3.000000, 0.000000, 2.806667, 0.444152
25, 3.000000, 0.000000, 2.706667, 0.619013
26, 3.000000, 0.000000, 2.746667, 0.507483
27, 3.000000, 2.000000, 2.791946, 0.407284
28, 3.000000, 0.000000, 2.700000, 0.610314
29, 3.000000, 0.000000, 2.780000, 0.489761
30, 3.000000, 0.000000, 2.746667, 0.494081
31, 3.000000, 0.000000, 2.720000, 0.666756
32, 3.000000, 0.000000, 2.853333, 0.423895
33, 3.000000, 0.000000, 2.726667, 0.664504
34, 3.000000, 0.000000, 2.780000, 0.516441
35, 3.000000, 0.000000, 2.800000, 0.463428
36, 3.000000, 0.000000, 2.733333, 0.631039
37, 3.000000, 0.000000, 2.713333, 0.616732
38, 3.000000, 0.000000, 2.746667, 0.592873
39, 3.000000, 0.000000, 2.766667, 0.584092
40, 3.000000, 0.000000, 2.760000, 0.587110
41, 3.000000, 0.000000, 2.733333, 0.563625
42, 3.000000, 0.000000, 2.753333, 0.566831
43, 3.000000, 0.000000, 2.740000, 0.606785
44, 3.000000, 0.000000, 2.746667, 0.625913
45, 3.000000, 0.000000, 2.740000, 0.606785
46, 3.000000, 0.000000, 2.766667, 0.584092
47, 3.000000, 0.000000, 2.833333, 0.439900
48, 3.000000, 0.000000, 2.820000, 0.434579
49, 3.000000, 0.000000, 2.753333, 0.517307
50, 3.000000, 0.000000, 2.673333, 0.690265
51, 3.000000, 0.000000, 2.746667, 0.625913
52, 3.000000, 0.000000, 2.733333, 0.598282
53, 3.000000, 0.000000, 2.693333, 0.759253
54, 3.000000, 0.000000, 2.680000, 0.707771
55, 3.000000, 0.000000, 2.765101, 0.511876
56, 3.000000, 0.000000, 2.750000, 0.717848
57, 3.000000, 0.000000, 2.778523, 0.579441
58, 3.000000, 0.000000, 2.825503, 0.516374
59, 3.000000, 0.000000, 2.833333, 0.510516
60, 3.000000, 0.000000, 2.746667, 0.657294
61, 3.000000, 0.000000, 2.813333, 0.560281
62, 3.000000, 0.000000, 2.660000, 0.721947
63, 3.000000, 0.000000, 2.733333, 0.620312
64, 3.000000, 0.000000, 2.760000, 0.587110
65, 3.000000, 0.000000, 2.713333, 0.678892
66, 3.000000, 0.000000, 2.793333, 0.571078
67, 3.000000, 0.000000, 2.653333, 0.741725
68, 3.000000, 0.000000, 2.766667, 0.628375
69, 3.000000, 0.000000, 2.832215, 0.425579
70, 3.000000, 0.000000, 2.805369, 0.528612
71, 3.000000, 0.000000, 2.766667, 0.595471
72, 3.000000, 0.000000, 2.813333, 0.572134
73, 3.000000, 0.000000, 2.793333, 0.534660
74, 3.000000, 0.000000, 2.773333, 0.646588
75, 3.000000, 0.000000, 2.706667, 0.671037
76, 3.000000, 0.000000, 2.833333, 0.469423
77, 3.000000, 0.000000, 2.753333, 0.674926
78, 3.000000, 0.000000, 2.686667, 0.625377
79, 3.000000, 0.000000, 2.793333, 0.571078
80, 3.000000, 0.000000, 2.806667, 0.500961
81, 3.000000, 0.000000, 2.793333, 0.547069
82, 3.000000, 0.000000, 2.773333, 0.532774
83, 3.000000, 0.000000, 2.786667, 0.640749
84, 3.000000, 0.000000, 2.773333, 0.545225
85, 3.000000, 0.000000, 2.873333, 0.389401
86, 3.000000, 0.000000, 2.813333, 0.560281
87, 3.000000, 0.000000, 2.800000, 0.530923
88, 3.000000, 0.000000, 2.720000, 0.646311
89, 3.000000, 0.000000, 2.806667, 0.473409
90, 3.000000, 0.000000, 2.793333, 0.547069
91, 3.000000, 0.000000, 2.660000, 0.775722
92, 3.000000, 0.000000, 2.806667, 0.487380
93, 3.000000, 0.000000, 2.760000, 0.620457
94, 3.000000, 0.000000, 2.820000, 0.519034
95, 3.000000, 0.000000, 2.840000, 0.419011
96, 3.000000, 0.000000, 2.753333, 0.623227
97, 3.000000, 0.000000, 2.720000, 0.625198
98, 3.000000, 0.000000, 2.673333, 0.699920
99, 3.000000, 0.000000, 2.780000, 0.577776
100, 3.000000, 0.000000, 2.733333, 0.691916
