gemeratopm, max, min, mean, standev
1, 0.444444, 0.000000, 0.194539, 0.126367
2, 0.444444, 0.000000, 0.298370, 0.090637
3, 0.444444, 0.000000, 0.304741, 0.107867
4, 0.444444, 0.000000, 0.307259, 0.109314
5, 0.466667, 0.044444, 0.332593, 0.099761
6, 0.444444, 0.000000, 0.343994, 0.095431
7, 0.444444, 0.044444, 0.348397, 0.090830
8, 0.466667, 0.044444, 0.352853, 0.083988
9, 0.533333, 0.044444, 0.355854, 0.075844
10, 0.466667, 0.044444, 0.343915, 0.090073
11, 0.466667, 0.044444, 0.342643, 0.094956
12, 0.466667, 0.000000, 0.342042, 0.085759
13, 0.533333, 0.044444, 0.343160, 0.095320
14, 0.533333, 0.044444, 0.341194, 0.092243
15, 0.533333, 0.044444, 0.349962, 0.082815
16, 0.533333, 0.000000, 0.341238, 0.093359
17, 0.533333, 0.044444, 0.348098, 0.080274
18, 0.533333, 0.044444, 0.346847, 0.090449
19, 0.533333, 0.044444, 0.344519, 0.094090
20, 0.533333, 0.000000, 0.352573, 0.089698
21, 0.533333, 0.044444, 0.366817, 0.081906
22, 0.533333, 0.044444, 0.366294, 0.087588
23, 0.533333, 0.000000, 0.363704, 0.092234
24, 0.533333, 0.044444, 0.366370, 0.088093
25, 0.533333, 0.000000, 0.357630, 0.088678
26, 0.533333, 0.044444, 0.360889, 0.105486
27, 0.533333, 0.044444, 0.342222, 0.103658
28, 0.555556, 0.044444, 0.361630, 0.100571
29, 0.622222, 0.044444, 0.372889, 0.090400
30, 0.533333, 0.000000, 0.378222, 0.104405
31, 0.533333, 0.044444, 0.377333, 0.094963
32, 0.533333, 0.000000, 0.363704, 0.120716
33, 0.533333, 0.000000, 0.364593, 0.119521
34, 0.555556, 0.000000, 0.389630, 0.118030
35, 0.622222, 0.000000, 0.396148, 0.115964
36, 0.533333, 0.000000, 0.392593, 0.099370
37, 0.622222, 0.000000, 0.374074, 0.131265
38, 0.533333, 0.000000, 0.401333, 0.100582
39, 0.533333, 0.000000, 0.383743, 0.122007
40, 0.555556, 0.000000, 0.389113, 0.120327
41, 0.533333, 0.000000, 0.393185, 0.134347
42, 0.555556, 0.000000, 0.415704, 0.110003
43, 0.533333, 0.000000, 0.402963, 0.127219
44, 0.533333, 0.000000, 0.402222, 0.128595
45, 0.622222, 0.000000, 0.405071, 0.123028
46, 0.533333, 0.000000, 0.393630, 0.119610
47, 0.533333, 0.000000, 0.393630, 0.129483
48, 0.533333, 0.000000, 0.393736, 0.120034
49, 0.533333, 0.000000, 0.398061, 0.109262
50, 0.666667, 0.000000, 0.391852, 0.122108
51, 0.555556, 0.000000, 0.379852, 0.124419
52, 0.555556, 0.000000, 0.396444, 0.122803
53, 0.533333, 0.000000, 0.407111, 0.127704
54, 0.533333, 0.000000, 0.416593, 0.113112
55, 0.622222, 0.000000, 0.390604, 0.137113
56, 0.533333, 0.000000, 0.376444, 0.135509
57, 0.533333, 0.000000, 0.393587, 0.136065
58, 0.533333, 0.000000, 0.402963, 0.121680
59, 0.666667, 0.000000, 0.400148, 0.111854
60, 0.555556, 0.000000, 0.401333, 0.110954
61, 0.622222, 0.000000, 0.400148, 0.105448
62, 0.555556, 0.000000, 0.382370, 0.120575
63, 0.622222, 0.000000, 0.393037, 0.106904
64, 0.622222, 0.000000, 0.397912, 0.103148
65, 0.533333, 0.000000, 0.391051, 0.104325
66, 0.533333, 0.000000, 0.379704, 0.114358
67, 0.533333, 0.000000, 0.386222, 0.109282
68, 0.533333, 0.000000, 0.379556, 0.121512
69, 0.577778, 0.000000, 0.384148, 0.106133
70, 0.555556, 0.000000, 0.390074, 0.102258
71, 0.533333, 0.000000, 0.376741, 0.117627
72, 0.555556, 0.000000, 0.391407, 0.106738
73, 0.533333, 0.000000, 0.391051, 0.096517
74, 0.555556, 0.000000, 0.368769, 0.119117
75, 0.533333, 0.000000, 0.369426, 0.114643
76, 0.555556, 0.000000, 0.385333, 0.108403
77, 0.533333, 0.000000, 0.380910, 0.108468
78, 0.555556, 0.000000, 0.374646, 0.118240
79, 0.533333, 0.000000, 0.399259, 0.091186
80, 0.533333, 0.000000, 0.389185, 0.104191
81, 0.533333, 0.000000, 0.387852, 0.090974
82, 0.533333, 0.000000, 0.385037, 0.098257
83, 0.555556, 0.000000, 0.381926, 0.110179
84, 0.533333, 0.000000, 0.387111, 0.092731
85, 0.555556, 0.000000, 0.384593, 0.104357
86, 0.533333, 0.000000, 0.378815, 0.111136
87, 0.533333, 0.000000, 0.377185, 0.118654
88, 0.533333, 0.000000, 0.385926, 0.113236
89, 0.533333, 0.000000, 0.380313, 0.123472
90, 0.555556, 0.000000, 0.386963, 0.120710
91, 0.622222, 0.000000, 0.394519, 0.105839
92, 0.666667, 0.000000, 0.385630, 0.124892
93, 0.555556, 0.000000, 0.381333, 0.118546
94, 0.533333, 0.000000, 0.396296, 0.107562
95, 0.533333, 0.000000, 0.395407, 0.113145
96, 0.533333, 0.000000, 0.400593, 0.098070
97, 0.533333, 0.000000, 0.392841, 0.110457
98, 0.533333, 0.000000, 0.398048, 0.104326
99, 0.533333, 0.000000, 0.383147, 0.117494
100, 0.555556, 0.000000, 0.376148, 0.122884
