gemeratopm, max, min, mean, standev
1, 13.000000, 0.000000, 6.773973, 4.769996
2, 14.000000, 0.000000, 9.583893, 4.013660
3, 13.000000, 0.000000, 9.346667, 4.143381
4, 14.000000, 0.000000, 9.493333, 4.133261
5, 13.000000, 2.000000, 9.439189, 4.003785
6, 13.000000, 0.000000, 9.554054, 3.978315
7, 13.000000, 0.000000, 9.013605, 4.164406
8, 13.000000, 0.000000, 9.221477, 4.119574
9, 14.000000, 0.000000, 10.724832, 3.777349
10, 13.000000, 0.000000, 10.226667, 4.084915
11, 14.000000, 0.000000, 10.366667, 3.946652
12, 13.000000, 0.000000, 9.959459, 4.117126
13, 14.000000, 0.000000, 10.253425, 3.965040
14, 13.000000, 0.000000, 10.347222, 3.745990
15, 14.000000, 0.000000, 9.662069, 4.238089
16, 14.000000, 0.000000, 11.604027, 3.388811
17, 13.000000, 2.000000, 11.386667, 3.391238
18, 14.000000, 0.000000, 10.873333, 3.995462
19, 14.000000, 2.000000, 10.899329, 3.692112
20, 13.000000, 2.000000, 10.966443, 3.610076
21, 14.000000, 0.000000, 10.621622, 4.026114
22, 13.000000, 2.000000, 10.585034, 3.786862
23, 13.000000, 2.000000, 9.904762, 4.100340
24, 13.000000, 0.000000, 9.349315, 4.269527
25, 14.000000, 0.000000, 9.432432, 4.192903
26, 13.000000, 0.000000, 8.905405, 4.408307
27, 14.000000, 0.000000, 11.140000, 3.674746
28, 13.000000, 0.000000, 10.753333, 3.906520
29, 13.000000, 0.000000, 10.953333, 3.722481
30, 13.000000, 2.000000, 10.617450, 3.861797
31, 13.000000, 0.000000, 10.074324, 4.217055
32, 14.000000, 0.000000, 10.216216, 4.195139
33, 13.000000, 0.000000, 10.684932, 3.711591
34, 14.000000, 0.000000, 10.479452, 3.859997
35, 13.000000, 0.000000, 10.301370, 3.874532
36, 14.000000, 2.000000, 10.601351, 3.598450
37, 15.000000, 0.000000, 9.919463, 4.032833
38, 15.000000, 0.000000, 9.496599, 3.983483
39, 13.000000, 0.000000, 9.000000, 4.173124
40, 14.000000, 0.000000, 9.026667, 4.039979
41, 14.000000, 2.000000, 8.657718, 3.986077
42, 14.000000, 0.000000, 8.939597, 4.078997
43, 15.000000, 0.000000, 8.872483, 4.075783
44, 14.000000, 0.000000, 8.753333, 4.046602
45, 14.000000, 0.000000, 8.771812, 3.832861
46, 14.000000, 0.000000, 8.906667, 4.000582
47, 14.000000, 0.000000, 9.126667, 3.954942
48, 15.000000, 0.000000, 8.826667, 3.976013
49, 14.000000, 0.000000, 9.080537, 3.999184
50, 14.000000, 0.000000, 9.373333, 4.078996
51, 15.000000, 0.000000, 8.986667, 4.145000
52, 14.000000, 2.000000, 10.046980, 3.507397
53, 14.000000, 0.000000, 9.540000, 3.969058
54, 14.000000, 0.000000, 9.020134, 3.953223
55, 15.000000, 0.000000, 9.060000, 4.038788
56, 15.000000, 0.000000, 8.486667, 4.095728
57, 14.000000, 0.000000, 9.526667, 3.876788
58, 14.000000, 0.000000, 9.346667, 3.859942
59, 15.000000, 2.000000, 9.513333, 3.921609
60, 13.000000, 0.000000, 8.635135, 3.933371
61, 14.000000, 0.000000, 9.173333, 4.026334
62, 15.000000, 0.000000, 9.422819, 4.077263
63, 14.000000, 0.000000, 9.540000, 3.969058
64, 15.000000, 0.000000, 9.147651, 3.990488
65, 15.000000, 0.000000, 9.000000, 3.913494
66, 15.000000, 0.000000, 8.912752, 3.892010
67, 13.000000, 0.000000, 8.726667, 3.784278
68, 14.000000, 0.000000, 8.738255, 3.806815
69, 13.000000, 0.000000, 8.523490, 3.925977
70, 18.000000, 0.000000, 9.500000, 3.615310
71, 15.000000, 0.000000, 9.161074, 3.839811
72, 15.000000, 1.000000, 9.126667, 3.743982
73, 15.000000, 2.000000, 9.206667, 3.752935
74, 15.000000, 0.000000, 8.680272, 3.880027
75, 16.000000, 0.000000, 9.127517, 3.731329
76, 14.000000, 0.000000, 9.373333, 3.715642
77, 14.000000, 0.000000, 9.526667, 3.528782
78, 14.000000, 0.000000, 9.391892, 3.789773
79, 15.000000, 2.000000, 9.140940, 3.710868
80, 15.000000, 0.000000, 9.140940, 3.558431
81, 15.000000, 0.000000, 9.013423, 3.601776
82, 13.000000, 0.000000, 8.740000, 3.744221
83, 14.000000, 0.000000, 9.480000, 3.469367
84, 14.000000, 0.000000, 9.440000, 3.368787
85, 13.000000, 0.000000, 9.166667, 3.453267
86, 14.000000, 0.000000, 9.253333, 3.399934
87, 13.000000, 0.000000, 8.920000, 3.524640
88, 14.000000, 0.000000, 8.453333, 3.664791
89, 13.000000, 0.000000, 9.261745, 3.441393
90, 14.000000, 0.000000, 8.833333, 3.751361
91, 14.000000, 2.000000, 9.168919, 3.532913
92, 15.000000, 0.000000, 9.295302, 3.632629
93, 15.000000, 0.000000, 9.393333, 3.568875
94, 16.000000, 0.000000, 9.187919, 3.753141
95, 16.000000, 1.000000, 9.452703, 3.519304
96, 16.000000, 0.000000, 8.993243, 3.709698
97, 16.000000, 0.000000, 9.386667, 3.637587
98, 16.000000, 0.000000, 9.583893, 3.577521
99, 16.000000, 0.000000, 9.360000, 3.644026
100, 16.000000, 0.000000, 9.640000, 3.592087
