gemeratopm, max, min, mean, standev
1, 1932.000000, 756.000000, 1414.739726, 224.855664
2, 1811.000000, 919.000000, 1472.859060, 128.838523
3, 1747.000000, 930.000000, 1490.820000, 125.124425
4, 1816.000000, 913.000000, 1472.246667, 138.963321
5, 1965.000000, 1095.000000, 1511.452703, 118.416958
6, 1986.000000, 809.000000, 1491.783784, 151.456536
7, 1914.000000, 886.000000, 1486.360544, 155.599941
8, 1985.000000, 893.000000, 1502.731544, 136.490750
9, 2052.000000, 949.000000, 1478.557047, 116.793846
10, 1961.000000, 1046.000000, 1476.053333, 118.225288
11, 1972.000000, 918.000000, 1459.866667, 131.306581
12, 2062.000000, 908.000000, 1486.567568, 142.615088
13, 1940.000000, 891.000000, 1477.938356, 132.675608
14, 2014.000000, 926.000000, 1492.902778, 126.440529
15, 2442.000000, 887.000000, 1522.744828, 216.967668
16, 2485.000000, 1162.000000, 1596.805369, 245.511179
17, 1811.000000, 959.000000, 1457.773333, 105.337307
18, 1985.000000, 1106.000000, 1475.973333, 115.484387
19, 1754.000000, 1200.000000, 1474.993289, 103.825575
20, 1734.000000, 1250.000000, 1466.597315, 101.384931
21, 1835.000000, 847.000000, 1472.337838, 128.702872
22, 1843.000000, 1301.000000, 1499.945578, 109.744459
23, 1798.000000, 1137.000000, 1503.945578, 116.483686
24, 1785.000000, 957.000000, 1494.226027, 126.570508
25, 1797.000000, 919.000000, 1520.331081, 144.809205
26, 1825.000000, 864.000000, 1501.641892, 161.393001
27, 1723.000000, 911.000000, 1453.520000, 102.138984
28, 1844.000000, 910.000000, 1467.840000, 113.207067
29, 1855.000000, 866.000000, 1478.120000, 116.034415
30, 1786.000000, 1121.000000, 1485.798658, 100.686963
31, 1792.000000, 885.000000, 1479.905405, 137.850868
32, 2000.000000, 882.000000, 1479.040541, 157.001360
33, 1927.000000, 951.000000, 1489.794521, 131.312468
34, 1963.000000, 994.000000, 1503.979452, 130.184191
35, 2020.000000, 883.000000, 1512.678082, 127.948531
36, 1890.000000, 1253.000000, 1500.756757, 120.949454
37, 2082.000000, 841.000000, 1513.040268, 146.392100
38, 2021.000000, 865.000000, 1528.741497, 141.145222
39, 2024.000000, 855.000000, 1523.810811, 154.506824
40, 2017.000000, 733.000000, 1530.526667, 160.071280
41, 1932.000000, 1093.000000, 1555.496644, 144.129851
42, 1939.000000, 883.000000, 1553.758389, 138.671430
43, 2092.000000, 883.000000, 1545.234899, 154.670766
44, 2024.000000, 914.000000, 1540.860000, 169.677983
45, 2055.000000, 903.000000, 1545.308725, 138.739640
46, 2045.000000, 865.000000, 1545.586667, 158.203555
47, 2558.000000, 890.000000, 1624.060000, 260.562536
48, 2668.000000, 860.000000, 1646.266667, 256.945759
49, 1810.000000, 864.000000, 1535.436242, 148.744990
50, 1973.000000, 849.000000, 1554.006667, 154.471018
51, 1908.000000, 851.000000, 1541.766667, 152.522214
52, 1907.000000, 1086.000000, 1553.825503, 114.213511
53, 1997.000000, 822.000000, 1552.986667, 144.559641
54, 1840.000000, 906.000000, 1543.832215, 127.629712
55, 1912.000000, 899.000000, 1552.133333, 131.729011
56, 1970.000000, 886.000000, 1554.386667, 139.799991
57, 1987.000000, 894.000000, 1548.993333, 157.541280
58, 1850.000000, 1099.000000, 1545.653333, 124.514304
59, 1886.000000, 1119.000000, 1567.646667, 123.272772
60, 1876.000000, 1019.000000, 1537.006757, 133.641540
61, 2104.000000, 871.000000, 1560.613333, 169.817936
62, 1876.000000, 674.000000, 1537.785235, 177.746272
63, 1912.000000, 953.000000, 1550.640000, 128.963773
64, 1860.000000, 1044.000000, 1550.342282, 138.107223
65, 1871.000000, 874.000000, 1545.440000, 148.014895
66, 1954.000000, 970.000000, 1571.154362, 134.206161
67, 1911.000000, 886.000000, 1547.913333, 138.437830
68, 1955.000000, 883.000000, 1556.194631, 143.650650
69, 1886.000000, 859.000000, 1527.771812, 164.566881
70, 1952.000000, 1223.000000, 1548.040000, 130.381520
71, 2040.000000, 898.000000, 1535.966443, 137.758917
72, 1923.000000, 1077.000000, 1544.413333, 131.304615
73, 1917.000000, 984.000000, 1546.153333, 139.428495
74, 1906.000000, 828.000000, 1538.020408, 158.868364
75, 1877.000000, 840.000000, 1555.395973, 151.024690
76, 1825.000000, 916.000000, 1533.440000, 151.151175
77, 1779.000000, 895.000000, 1523.693333, 126.934689
78, 2608.000000, 863.000000, 1721.094595, 270.844618
79, 1991.000000, 1079.000000, 1540.845638, 137.194069
80, 1953.000000, 939.000000, 1523.100671, 133.110589
81, 1929.000000, 990.000000, 1533.932886, 126.213229
82, 2000.000000, 953.000000, 1519.493333, 137.691112
83, 1792.000000, 911.000000, 1534.980000, 134.760462
84, 1948.000000, 906.000000, 1557.626667, 125.206490
85, 1972.000000, 936.000000, 1535.220000, 116.476853
86, 1829.000000, 916.000000, 1536.100000, 127.494006
87, 1735.000000, 905.000000, 1512.313333, 124.945203
88, 1812.000000, 913.000000, 1532.233333, 131.041948
89, 1861.000000, 863.000000, 1525.590604, 121.032496
90, 1873.000000, 856.000000, 1527.893333, 148.047523
91, 1847.000000, 929.000000, 1537.412162, 124.994146
92, 1854.000000, 864.000000, 1495.174497, 156.815296
93, 1881.000000, 833.000000, 1508.853333, 153.595974
94, 1843.000000, 802.000000, 1529.912752, 138.755274
95, 1862.000000, 1124.000000, 1517.412162, 119.433523
96, 1815.000000, 841.000000, 1537.317568, 138.978099
97, 1829.000000, 839.000000, 1507.193333, 143.856971
98, 1828.000000, 876.000000, 1527.013423, 129.232766
99, 1834.000000, 951.000000, 1537.953333, 125.692302
100, 1835.000000, 959.000000, 1544.046667, 126.945707
