gemeratopm, max, min, mean, standev
1, 3036.000000, 800.000000, 1620.506897, 443.381854
2, 2104.000000, 745.000000, 1676.406667, 244.898941
3, 2026.000000, 805.000000, 1686.273333, 231.551867
4, 2115.000000, 755.000000, 1687.933333, 232.693988
5, 1942.000000, 815.000000, 1647.510067, 241.143633
6, 2170.000000, 872.000000, 1700.797297, 207.283399
7, 2008.000000, 876.000000, 1715.724832, 181.410907
8, 2061.000000, 889.000000, 1698.302013, 212.292083
9, 1978.000000, 912.000000, 1702.852349, 191.921133
10, 1941.000000, 877.000000, 1710.952381, 196.776430
11, 1983.000000, 867.000000, 1704.939189, 207.532482
12, 1959.000000, 900.000000, 1714.228188, 213.755864
13, 1966.000000, 901.000000, 1705.472973, 218.893614
14, 1979.000000, 911.000000, 1706.006757, 202.993968
15, 2097.000000, 879.000000, 1713.567568, 228.554320
16, 2073.000000, 928.000000, 1719.845638, 203.111164
17, 2537.000000, 867.000000, 1733.886667, 200.854201
18, 2483.000000, 1086.000000, 1739.346667, 183.419129
19, 2046.000000, 924.000000, 1736.496644, 196.704080
20, 1973.000000, 938.000000, 1729.080000, 184.177239
21, 1949.000000, 918.000000, 1712.912752, 210.400485
22, 1961.000000, 804.000000, 1714.773333, 227.367814
23, 2008.000000, 868.000000, 1727.637584, 227.742393
24, 2037.000000, 901.000000, 1715.506757, 212.610611
25, 1986.000000, 916.000000, 1691.013423, 244.756166
26, 2041.000000, 923.000000, 1726.826667, 211.673636
27, 1990.000000, 881.000000, 1705.328859, 214.106517
28, 2696.000000, 904.000000, 1726.567568, 275.160143
29, 2689.000000, 886.000000, 1808.630872, 364.882161
30, 2096.000000, 744.000000, 1707.778523, 213.334715
31, 2091.000000, 907.000000, 1707.409396, 219.149308
32, 2141.000000, 915.000000, 1695.127517, 230.760473
33, 1982.000000, 907.000000, 1700.812081, 230.447490
34, 1982.000000, 863.000000, 1692.883562, 234.825644
35, 1951.000000, 944.000000, 1697.292517, 200.510588
36, 1964.000000, 807.000000, 1706.371622, 213.226215
37, 2051.000000, 919.000000, 1696.756757, 191.011223
38, 2087.000000, 983.000000, 1695.614865, 219.745323
39, 2046.000000, 856.000000, 1693.973154, 231.076650
40, 2045.000000, 859.000000, 1710.567568, 197.605501
41, 1990.000000, 895.000000, 1701.128378, 211.373972
42, 2010.000000, 885.000000, 1707.127517, 204.323614
43, 2033.000000, 908.000000, 1697.445946, 204.657846
44, 1933.000000, 883.000000, 1723.550336, 185.887296
45, 2004.000000, 932.000000, 1735.060811, 182.612121
46, 2093.000000, 982.000000, 1733.744966, 195.217798
47, 2960.000000, 896.000000, 1718.189189, 257.730106
48, 2841.000000, 840.000000, 1718.460000, 243.840459
49, 2881.000000, 775.000000, 1729.322148, 232.254673
50, 2843.000000, 905.000000, 1730.382550, 217.768244
51, 2043.000000, 950.000000, 1715.600000, 187.393281
52, 1999.000000, 909.000000, 1730.240000, 209.582829
53, 2061.000000, 767.000000, 1679.393333, 234.242601
54, 1980.000000, 898.000000, 1694.208054, 227.405884
55, 1964.000000, 1098.000000, 1712.671141, 163.496237
56, 2845.000000, 849.000000, 1816.635135, 271.053880
57, 2901.000000, 900.000000, 1800.241611, 258.860723
58, 1985.000000, 811.000000, 1693.026846, 215.956482
59, 2030.000000, 860.000000, 1704.120000, 199.695336
60, 1925.000000, 898.000000, 1687.000000, 222.289013
61, 2019.000000, 922.000000, 1712.939597, 231.728587
62, 2040.000000, 844.000000, 1692.134228, 202.749934
63, 1970.000000, 914.000000, 1708.000000, 203.273248
64, 1988.000000, 927.000000, 1685.120805, 193.654991
65, 1954.000000, 993.000000, 1698.617450, 178.636336
66, 1978.000000, 876.000000, 1721.520000, 207.383758
67, 2007.000000, 767.000000, 1708.633333, 246.305545
68, 2059.000000, 917.000000, 1688.493333, 222.149770
69, 2143.000000, 829.000000, 1706.700000, 226.038120
70, 2051.000000, 861.000000, 1676.466216, 244.995916
71, 2205.000000, 892.000000, 1685.630872, 191.863034
72, 2194.000000, 867.000000, 1706.448980, 208.999056
73, 2155.000000, 943.000000, 1700.342282, 192.273692
74, 2166.000000, 733.000000, 1693.953020, 213.741235
75, 2081.000000, 888.000000, 1701.214765, 209.313633
76, 2013.000000, 791.000000, 1678.206667, 251.253082
77, 2017.000000, 923.000000, 1666.939597, 225.230039
78, 1969.000000, 877.000000, 1691.953333, 215.528952
79, 2104.000000, 837.000000, 1688.234899, 223.718978
80, 1972.000000, 894.000000, 1684.160000, 219.440994
81, 1996.000000, 857.000000, 1649.793333, 240.877766
82, 1954.000000, 771.000000, 1654.580000, 250.918936
83, 2025.000000, 908.000000, 1658.194631, 234.114394
84, 2712.000000, 893.000000, 1727.600000, 243.848258
85, 2942.000000, 831.000000, 1760.127517, 350.552889
86, 2000.000000, 905.000000, 1665.906667, 201.182055
87, 2098.000000, 860.000000, 1674.308725, 233.204350
88, 1980.000000, 875.000000, 1663.624161, 223.897524
