gemeratopm, max, min, mean, standev
1, 2892.000000, 924.000000, 1881.268293, 328.000311
2, 2354.000000, 1148.000000, 1979.593333, 289.619517
3, 2437.000000, 987.000000, 1990.046667, 290.252201
4, 2424.000000, 1231.000000, 1981.566667, 260.081180
5, 2370.000000, 1118.000000, 2011.107383, 284.468925
6, 2398.000000, 1131.000000, 2012.460000, 261.837457
7, 2304.000000, 1221.000000, 1981.335570, 249.083689
8, 2378.000000, 1403.000000, 2024.553333, 249.872008
9, 2456.000000, 1351.000000, 2059.135135, 188.988883
10, 2464.000000, 1161.000000, 2020.387755, 244.147341
11, 2440.000000, 1058.000000, 2039.355705, 238.203129
12, 2464.000000, 1110.000000, 2064.736486, 220.286312
13, 2345.000000, 1237.000000, 2039.782313, 244.976893
14, 2483.000000, 1143.000000, 2057.578231, 218.031728
15, 2451.000000, 1425.000000, 2044.120805, 179.505285
16, 2363.000000, 1071.000000, 2030.479452, 224.592051
17, 2440.000000, 1190.000000, 2035.425676, 215.704607
18, 2306.000000, 1068.000000, 2049.557823, 219.987986
19, 3591.000000, 1168.000000, 2234.383562, 380.502504
20, 2432.000000, 937.000000, 2017.904762, 250.041019
21, 2464.000000, 1216.000000, 2040.986486, 226.888986
22, 3034.000000, 1200.000000, 2048.817568, 223.807742
23, 3011.000000, 1236.000000, 2061.721088, 273.092106
24, 3104.000000, 984.000000, 2049.868966, 331.188039
25, 3167.000000, 1162.000000, 2083.571429, 328.098131
26, 3085.000000, 1152.000000, 2085.571429, 368.947039
27, 3026.000000, 1243.000000, 2117.270833, 379.116496
28, 3289.000000, 1244.000000, 2097.141892, 408.317387
29, 3035.000000, 1068.000000, 2091.126667, 357.807498
30, 3049.000000, 1292.000000, 2075.557823, 323.812311
31, 3120.000000, 1342.000000, 2090.197279, 335.396364
32, 3057.000000, 1371.000000, 2090.865772, 295.904195
33, 2988.000000, 1306.000000, 2058.414966, 300.329884
34, 2981.000000, 1288.000000, 2081.636986, 281.768427
35, 2911.000000, 1131.000000, 2101.081633, 255.156721
36, 3081.000000, 1448.000000, 2100.632653, 225.999578
37, 3175.000000, 1214.000000, 2071.523810, 282.511688
38, 3036.000000, 1215.000000, 2051.229730, 285.424689
39, 3005.000000, 1155.000000, 2056.195946, 242.982031
40, 2952.000000, 1213.000000, 2056.904762, 245.924878
41, 2947.000000, 1078.000000, 2038.578231, 293.701459
42, 3194.000000, 1256.000000, 2253.870748, 437.091105
43, 3074.000000, 939.000000, 2063.068027, 237.028628
44, 2481.000000, 1246.000000, 2051.150685, 230.468678
45, 2366.000000, 893.000000, 2043.530612, 250.415417
46, 2281.000000, 1172.000000, 2028.606897, 194.940065
47, 2396.000000, 1061.000000, 2036.882759, 206.978981
48, 2332.000000, 1174.000000, 2036.568493, 201.758952
49, 2359.000000, 1172.000000, 2064.090278, 189.591719
50, 2355.000000, 1022.000000, 2052.110345, 211.178115
51, 2472.000000, 1194.000000, 2020.301370, 218.908432
52, 2416.000000, 677.000000, 2040.489796, 248.886214
