gemeratopm, max, min, mean, standev
1, 3953.000000, 1783.000000, 2735.642857, 393.968171
2, 3403.000000, 1969.000000, 2901.187919, 231.326357
3, 3216.000000, 1668.000000, 2897.456376, 286.754851
4, 3418.000000, 1645.000000, 2904.006711, 301.056192
5, 3490.000000, 1909.000000, 2948.197279, 211.323865
6, 3250.000000, 1960.000000, 2919.513699, 232.614265
7, 3351.000000, 1809.000000, 2936.386207, 248.996156
8, 3483.000000, 1739.000000, 2914.158621, 171.731932
9, 3153.000000, 1792.000000, 2914.172414, 281.473784
10, 3185.000000, 1831.000000, 2919.904762, 277.882683
11, 4487.000000, 1850.000000, 3214.425676, 463.441696
12, 3489.000000, 1934.000000, 2932.096552, 247.080827
13, 3128.000000, 1938.000000, 2912.034483, 214.358034
14, 3505.000000, 1715.000000, 2943.805556, 280.621296
15, 3203.000000, 1624.000000, 2919.267123, 185.796711
16, 3236.000000, 1692.000000, 2942.000000, 251.382805
17, 3238.000000, 1625.000000, 2937.136986, 272.701090
18, 3959.000000, 1980.000000, 2944.055172, 218.074617
19, 3833.000000, 1768.000000, 2984.637584, 374.177444
20, 3935.000000, 1496.000000, 3050.389262, 318.431793
21, 4069.000000, 1792.000000, 3061.635135, 360.889475
22, 4256.000000, 1890.000000, 3066.604027, 366.720396
23, 3872.000000, 1527.000000, 3054.060000, 394.306429
24, 4103.000000, 1955.000000, 3109.960000, 379.310906
25, 4155.000000, 1819.000000, 3121.273333, 383.156615
26, 4017.000000, 2002.000000, 3181.200000, 350.065133
27, 4880.000000, 2131.000000, 3514.126667, 397.736706
28, 4102.000000, 1758.000000, 3188.680000, 391.330862
29, 4007.000000, 1865.000000, 3182.860000, 350.519136
30, 3961.000000, 1894.000000, 3204.020000, 366.715999
31, 4149.000000, 1767.000000, 3234.060000, 349.854164
32, 4109.000000, 1845.000000, 3227.913333, 388.162146
33, 4003.000000, 1903.000000, 3233.833333, 356.940042
34, 4128.000000, 1987.000000, 3214.413333, 368.708997
35, 3992.000000, 1890.000000, 3229.766667, 302.547959
36, 4114.000000, 1654.000000, 3176.860000, 399.921520
37, 4101.000000, 1777.000000, 3204.933333, 374.907088
38, 4194.000000, 1694.000000, 3192.920000, 432.003690
39, 4052.000000, 1964.000000, 3238.533333, 343.690681
40, 4116.000000, 1690.000000, 3225.173333, 421.896704
41, 3980.000000, 1745.000000, 3222.413333, 398.649283
42, 5185.000000, 2229.000000, 3555.460000, 612.607220
43, 4024.000000, 1918.000000, 3269.800000, 354.499875
44, 4153.000000, 1901.000000, 3245.760000, 367.546859
45, 4244.000000, 1613.000000, 3256.960000, 358.532166
46, 3852.000000, 1763.000000, 3251.773333, 344.400230
47, 4243.000000, 1829.000000, 3274.233333, 342.438598
48, 4054.000000, 1813.000000, 3231.986667, 402.340201
49, 4063.000000, 1832.000000, 3232.940000, 362.021454
50, 3893.000000, 1656.000000, 3140.546667, 407.452383
51, 4025.000000, 1772.000000, 3143.240000, 369.436369
52, 4076.000000, 1969.000000, 3147.593333, 355.554715
53, 4143.000000, 1431.000000, 3151.280000, 354.514454
54, 4017.000000, 1649.000000, 3102.933333, 367.289229
55, 3849.000000, 1709.000000, 3076.333333, 361.930556
56, 4102.000000, 1886.000000, 3117.506667, 306.414264
57, 4844.000000, 1897.000000, 3374.093333, 531.258028
58, 4282.000000, 1881.000000, 3049.060000, 334.215544
59, 4027.000000, 1745.000000, 3041.233333, 295.894966
60, 4069.000000, 1987.000000, 3043.753333, 295.034657
61, 4001.000000, 1734.000000, 3036.193333, 307.715891
62, 4011.000000, 2297.000000, 3055.320000, 242.230888
63, 3732.000000, 1874.000000, 3069.060403, 296.885073
64, 3872.000000, 1990.000000, 3051.108108, 242.342905
65, 4046.000000, 1820.000000, 3044.100000, 308.152620
