gemeratopm, max, min, mean, standev
1, 3247.000000, 689.000000, 2439.262069, 540.263924
2, 3333.000000, 1115.000000, 2622.953333, 331.232462
3, 3351.000000, 1063.000000, 2584.206667, 390.456802
4, 3171.000000, 1155.000000, 2618.429530, 385.159519
5, 3088.000000, 1168.000000, 2623.302013, 386.368815
6, 3078.000000, 1213.000000, 2648.960000, 314.967834
7, 4431.000000, 1109.000000, 2961.416107, 578.722639
8, 3439.000000, 1149.000000, 2640.140000, 401.422187
9, 3139.000000, 799.000000, 2635.433333, 413.132077
10, 3631.000000, 1047.000000, 2671.320000, 377.811276
11, 3631.000000, 1224.000000, 2690.581081, 371.912432
12, 3822.000000, 1143.000000, 2646.186667, 381.086831
13, 3324.000000, 1221.000000, 2641.973333, 360.910890
14, 3423.000000, 1158.000000, 2648.046667, 391.676920
15, 3248.000000, 1203.000000, 2638.280000, 406.770092
16, 3354.000000, 1180.000000, 2626.760000, 359.425598
17, 3146.000000, 1110.000000, 2651.726667, 372.655731
18, 3718.000000, 1330.000000, 2632.573333, 379.183711
19, 3565.000000, 1158.000000, 2611.000000, 419.192640
20, 3789.000000, 1026.000000, 2620.733333, 406.937386
21, 3760.000000, 1422.000000, 2638.653333, 360.579381
22, 3435.000000, 1148.000000, 2596.833333, 405.177456
23, 3489.000000, 1198.000000, 2627.393333, 406.737451
24, 3502.000000, 1288.000000, 2626.160000, 380.652003
25, 4374.000000, 1123.000000, 2894.746667, 676.310542
26, 3451.000000, 1111.000000, 2577.120000, 415.504802
27, 3319.000000, 1179.000000, 2598.466667, 365.967921
28, 3116.000000, 1225.000000, 2574.873333, 383.195979
29, 3228.000000, 1167.000000, 2566.666667, 399.821800
30, 3437.000000, 1535.000000, 2595.673333, 380.450395
31, 3384.000000, 1156.000000, 2557.273333, 423.830676
32, 3219.000000, 1560.000000, 2608.060000, 350.746744
33, 3261.000000, 1591.000000, 2590.340000, 373.951830
34, 3272.000000, 1126.000000, 2581.013333, 431.770446
35, 3396.000000, 1142.000000, 2582.726667, 393.018826
36, 3576.000000, 1092.000000, 2588.993333, 413.200757
37, 4354.000000, 1054.000000, 2611.700000, 422.208587
38, 4208.000000, 1695.000000, 2625.266667, 350.853431
39, 3739.000000, 1085.000000, 2576.873333, 393.895999
40, 3843.000000, 1141.000000, 2573.293333, 414.134831
41, 3803.000000, 1142.000000, 2560.153333, 402.291419
42, 3962.000000, 1110.000000, 2582.440000, 372.363798
43, 4607.000000, 1509.000000, 2907.533333, 542.106712
44, 4080.000000, 1114.000000, 2590.120000, 357.160764
45, 4023.000000, 1139.000000, 2562.433333, 374.279736
46, 4141.000000, 1353.000000, 2577.840000, 398.419749
47, 4173.000000, 1674.000000, 2610.000000, 352.330877
48, 3732.000000, 1117.000000, 2607.700000, 369.063239
49, 4279.000000, 1311.000000, 2599.153333, 401.221536
50, 3890.000000, 1208.000000, 2593.413333, 359.925033
51, 3930.000000, 1738.000000, 2621.566667, 386.165462
52, 4207.000000, 1120.000000, 2648.006667, 367.989632
53, 3645.000000, 1156.000000, 2588.940000, 422.294281
