gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.333333, 0.000000, 0.002252, 0.027400
7, 0.333333, 0.000000, 0.024943, 0.088005
8, 0.333333, 0.000000, 0.024775, 0.087730
9, 0.333333, 0.000000, 0.064444, 0.132078
10, 0.333333, 0.000000, 0.092971, 0.149999
11, 0.333333, 0.000000, 0.059361, 0.127966
12, 0.333333, 0.000000, 0.086667, 0.146701
13, 0.333333, 0.000000, 0.098434, 0.152572
14, 0.333333, 0.000000, 0.128378, 0.162760
15, 0.333333, 0.000000, 0.121005, 0.160841
16, 0.333333, 0.000000, 0.137387, 0.164632
17, 0.333333, 0.000000, 0.154362, 0.166772
18, 0.333333, 0.000000, 0.182222, 0.166495
19, 0.333333, 0.000000, 0.226667, 0.156013
20, 0.333333, 0.000000, 0.222222, 0.157661
21, 0.333333, 0.000000, 0.226027, 0.156273
22, 0.333333, 0.000000, 0.250559, 0.144499
23, 0.333333, 0.000000, 0.242222, 0.149055
24, 0.333333, 0.000000, 0.260771, 0.138028
25, 0.333333, 0.000000, 0.237136, 0.151545
26, 0.333333, 0.000000, 0.279642, 0.122946
27, 0.333333, 0.000000, 0.234899, 0.152572
28, 0.333333, 0.000000, 0.255034, 0.141789
29, 0.333333, 0.000000, 0.251111, 0.144172
30, 0.333333, 0.000000, 0.250559, 0.144499
31, 0.333333, 0.000000, 0.237778, 0.151240
32, 0.333333, 0.000000, 0.263982, 0.135761
33, 0.333333, 0.000000, 0.272931, 0.128830
34, 0.333333, 0.000000, 0.246575, 0.146765
35, 0.333333, 0.000000, 0.268456, 0.132417
36, 0.333333, 0.000000, 0.244444, 0.147899
37, 0.333333, 0.000000, 0.244292, 0.147993
38, 0.333333, 0.000000, 0.235556, 0.152272
39, 0.333333, 0.000000, 0.267123, 0.133447
40, 0.333333, 0.000000, 0.250559, 0.144499
41, 0.333333, 0.000000, 0.238095, 0.151099
42, 0.333333, 0.000000, 0.254505, 0.142122
43, 0.333333, 0.000000, 0.213333, 0.160536
44, 0.333333, 0.000000, 0.234899, 0.152572
45, 0.333333, 0.000000, 0.235556, 0.152272
46, 0.333333, 0.000000, 0.238095, 0.151099
47, 0.333333, 0.000000, 0.208889, 0.161770
48, 0.333333, 0.000000, 0.252796, 0.143168
49, 0.333333, 0.000000, 0.235556, 0.152272
50, 0.333333, 0.000000, 0.255034, 0.141789
51, 0.333333, 0.000000, 0.242630, 0.148856
52, 0.333333, 0.000000, 0.224490, 0.156849
53, 0.333333, 0.000000, 0.237136, 0.151545
54, 0.333333, 0.000000, 0.240991, 0.149683
55, 0.333333, 0.000000, 0.211111, 0.161170
56, 0.333333, 0.000000, 0.251111, 0.144172
57, 0.333333, 0.000000, 0.231111, 0.154218
58, 0.333333, 0.000000, 0.231293, 0.154152
59, 0.333333, 0.000000, 0.248889, 0.145459
60, 0.333333, 0.000000, 0.242222, 0.149055
61, 0.333333, 0.000000, 0.243243, 0.148536
62, 0.333333, 0.000000, 0.266667, 0.133780
63, 0.333333, 0.000000, 0.224444, 0.156855
64, 0.333333, 0.000000, 0.227477, 0.155704
65, 0.333333, 0.000000, 0.246667, 0.146701
66, 0.333333, 0.000000, 0.228188, 0.155419
67, 0.333333, 0.000000, 0.257271, 0.140360
68, 0.333333, 0.000000, 0.237778, 0.151240
69, 0.333333, 0.000000, 0.253968, 0.142458
70, 0.333333, 0.000000, 0.248322, 0.145783
71, 0.333333, 0.000000, 0.246085, 0.147022
72, 0.333333, 0.000000, 0.217778, 0.159168
73, 0.333333, 0.000000, 0.239374, 0.150477
74, 0.333333, 0.000000, 0.261745, 0.137348
75, 0.333333, 0.000000, 0.267123, 0.133447
76, 0.333333, 0.000000, 0.246085, 0.147022
77, 0.333333, 0.000000, 0.255034, 0.141789
78, 0.333333, 0.000000, 0.237778, 0.151240
79, 0.333333, 0.000000, 0.257991, 0.139899
80, 0.333333, 0.000000, 0.250559, 0.144499
81, 0.333333, 0.000000, 0.261261, 0.137687
82, 0.333333, 0.000000, 0.240000, 0.150168
83, 0.333333, 0.000000, 0.208054, 0.161991
84, 0.333333, 0.000000, 0.251111, 0.144172
85, 0.333333, 0.000000, 0.246667, 0.146701
86, 0.333333, 0.000000, 0.243848, 0.148217
87, 0.333333, 0.000000, 0.246667, 0.146701
88, 0.333333, 0.000000, 0.233560, 0.153175
89, 0.333333, 0.000000, 0.255556, 0.141457
90, 0.333333, 0.000000, 0.238739, 0.150788
91, 0.333333, 0.000000, 0.245495, 0.147345
92, 0.333333, 0.000000, 0.252796, 0.143168
93, 0.333333, 0.000000, 0.255034, 0.141789
94, 0.333333, 0.000000, 0.225951, 0.156292
95, 0.333333, 0.000000, 0.240991, 0.149683
96, 0.333333, 0.000000, 0.228188, 0.155419
97, 0.333333, 0.000000, 0.245495, 0.147345
98, 0.333333, 0.000000, 0.252796, 0.143168
99, 0.333333, 0.000000, 0.245495, 0.147345
100, 0.333333, 0.000000, 0.228889, 0.155134
