gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 1.000000, 0.000000, 0.006757, 0.082199
7, 1.000000, 0.000000, 0.074830, 0.264016
8, 1.000000, 0.000000, 0.074324, 0.263189
9, 1.000000, 0.000000, 0.193333, 0.396235
10, 1.000000, 0.000000, 0.278912, 0.449997
11, 1.000000, 0.000000, 0.178082, 0.383899
12, 1.000000, 0.000000, 0.260000, 0.440104
13, 1.000000, 0.000000, 0.295302, 0.457717
14, 1.000000, 0.000000, 0.385135, 0.488280
15, 1.000000, 0.000000, 0.363014, 0.482524
16, 1.000000, 0.000000, 0.412162, 0.493895
17, 1.000000, 0.000000, 0.463087, 0.500317
18, 1.000000, 0.000000, 0.546667, 0.499485
19, 1.000000, 0.000000, 0.680000, 0.468039
20, 1.000000, 0.000000, 0.666667, 0.472984
21, 1.000000, 0.000000, 0.678082, 0.468820
22, 1.000000, 0.000000, 0.751678, 0.433497
23, 1.000000, 0.000000, 0.726667, 0.447164
24, 1.000000, 0.000000, 0.782313, 0.414084
25, 1.000000, 0.000000, 0.711409, 0.454635
26, 1.000000, 0.000000, 0.838926, 0.368839
27, 1.000000, 0.000000, 0.704698, 0.457717
28, 1.000000, 0.000000, 0.765101, 0.425366
29, 1.000000, 0.000000, 0.753333, 0.432515
30, 1.000000, 0.000000, 0.751678, 0.433497
31, 1.000000, 0.000000, 0.713333, 0.453719
32, 1.000000, 0.000000, 0.791946, 0.407284
33, 1.000000, 0.000000, 0.818792, 0.386490
34, 1.000000, 0.000000, 0.739726, 0.440294
35, 1.000000, 0.000000, 0.805369, 0.397252
36, 1.000000, 0.000000, 0.733333, 0.443698
37, 1.000000, 0.000000, 0.732877, 0.443980
38, 1.000000, 0.000000, 0.706667, 0.456815
39, 1.000000, 0.000000, 0.801370, 0.400342
40, 1.000000, 0.000000, 0.751678, 0.433497
41, 1.000000, 0.000000, 0.714286, 0.453298
42, 1.000000, 0.000000, 0.763514, 0.426367
43, 1.000000, 0.000000, 0.640000, 0.481608
44, 1.000000, 0.000000, 0.704698, 0.457717
45, 1.000000, 0.000000, 0.706667, 0.456815
46, 1.000000, 0.000000, 0.714286, 0.453298
47, 1.000000, 0.000000, 0.626667, 0.485310
48, 1.000000, 0.000000, 0.758389, 0.429503
49, 1.000000, 0.000000, 0.706667, 0.456815
50, 1.000000, 0.000000, 0.765101, 0.425366
51, 1.000000, 0.000000, 0.727891, 0.446567
52, 1.000000, 0.000000, 0.673469, 0.470547
53, 1.000000, 0.000000, 0.711409, 0.454635
54, 1.000000, 0.000000, 0.722973, 0.449050
55, 1.000000, 0.000000, 0.633333, 0.483509
56, 1.000000, 0.000000, 0.753333, 0.432515
57, 1.000000, 0.000000, 0.693333, 0.462655
58, 1.000000, 0.000000, 0.693878, 0.462457
59, 1.000000, 0.000000, 0.746667, 0.436377
60, 1.000000, 0.000000, 0.726667, 0.447164
61, 1.000000, 0.000000, 0.729730, 0.445607
62, 1.000000, 0.000000, 0.800000, 0.401340
63, 1.000000, 0.000000, 0.673333, 0.470565
64, 1.000000, 0.000000, 0.682432, 0.467111
65, 1.000000, 0.000000, 0.740000, 0.440104
66, 1.000000, 0.000000, 0.684564, 0.466257
67, 1.000000, 0.000000, 0.771812, 0.421080
68, 1.000000, 0.000000, 0.713333, 0.453719
69, 1.000000, 0.000000, 0.761905, 0.427374
70, 1.000000, 0.000000, 0.744966, 0.437350
71, 1.000000, 0.000000, 0.738255, 0.441067
72, 1.000000, 0.000000, 0.653333, 0.477503
73, 1.000000, 0.000000, 0.718121, 0.451432
74, 1.000000, 0.000000, 0.785235, 0.412044
75, 1.000000, 0.000000, 0.801370, 0.400342
76, 1.000000, 0.000000, 0.738255, 0.441067
77, 1.000000, 0.000000, 0.765101, 0.425366
78, 1.000000, 0.000000, 0.713333, 0.453719
79, 1.000000, 0.000000, 0.773973, 0.419697
80, 1.000000, 0.000000, 0.751678, 0.433497
81, 1.000000, 0.000000, 0.783784, 0.413061
82, 1.000000, 0.000000, 0.720000, 0.450503
83, 1.000000, 0.000000, 0.624161, 0.485972
84, 1.000000, 0.000000, 0.753333, 0.432515
85, 1.000000, 0.000000, 0.740000, 0.440104
86, 1.000000, 0.000000, 0.731544, 0.444651
87, 1.000000, 0.000000, 0.740000, 0.440104
88, 1.000000, 0.000000, 0.700680, 0.459526
89, 1.000000, 0.000000, 0.766667, 0.424370
90, 1.000000, 0.000000, 0.722973, 0.449050
91, 1.000000, 0.000000, 0.736486, 0.442034
92, 1.000000, 0.000000, 0.758389, 0.429503
93, 1.000000, 0.000000, 0.765101, 0.425366
94, 1.000000, 0.000000, 0.677852, 0.468875
95, 1.000000, 0.000000, 0.722973, 0.449050
96, 1.000000, 0.000000, 0.684564, 0.466257
97, 1.000000, 0.000000, 0.736486, 0.442034
98, 1.000000, 0.000000, 0.758389, 0.429503
99, 1.000000, 0.000000, 0.736486, 0.442034
100, 1.000000, 0.000000, 0.686667, 0.465403
