gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.006873, 0.082760
2, 1.000000, 0.000000, 0.027211, 0.163254
3, 1.000000, 0.000000, 0.013333, 0.115082
4, 1.000000, 0.000000, 0.006667, 0.081650
5, 1.000000, 0.000000, 0.006667, 0.081650
6, 1.000000, 0.000000, 0.006667, 0.081650
7, 1.000000, 0.000000, 0.013333, 0.115082
8, 1.000000, 0.000000, 0.013333, 0.115082
9, 1.000000, 0.000000, 0.006667, 0.081650
10, 1.000000, 0.000000, 0.006667, 0.081650
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 1.000000, 0.000000, 0.013333, 0.115082
13, 1.000000, 0.000000, 0.013333, 0.115082
14, 1.000000, 0.000000, 0.060000, 0.238282
15, 1.000000, 0.000000, 0.073333, 0.261556
16, 1.000000, 0.000000, 0.133333, 0.341073
17, 1.000000, 0.000000, 0.160000, 0.367834
18, 1.000000, 0.000000, 0.240000, 0.428514
19, 1.000000, 0.000000, 0.346667, 0.477503
20, 1.000000, 0.000000, 0.533333, 0.500559
21, 1.000000, 0.000000, 0.713333, 0.453719
22, 1.000000, 0.000000, 0.673333, 0.470565
23, 1.000000, 0.000000, 0.650685, 0.478395
24, 1.000000, 0.000000, 0.678082, 0.468820
25, 1.000000, 0.000000, 0.711409, 0.454635
26, 1.000000, 0.000000, 0.740000, 0.440104
27, 1.000000, 0.000000, 0.668919, 0.472200
28, 1.000000, 0.000000, 0.789116, 0.409331
29, 1.000000, 0.000000, 0.708333, 0.456116
30, 1.000000, 0.000000, 0.707483, 0.456474
31, 1.000000, 0.000000, 0.687075, 0.465269
32, 1.000000, 0.000000, 0.693878, 0.462457
33, 1.000000, 0.000000, 0.706667, 0.456815
34, 1.000000, 0.000000, 0.686667, 0.465403
35, 1.000000, 0.000000, 0.751678, 0.433497
36, 1.000000, 0.000000, 0.760000, 0.428514
37, 1.000000, 0.000000, 0.777027, 0.417654
38, 1.000000, 0.000000, 0.761905, 0.427374
39, 1.000000, 0.000000, 0.726027, 0.447530
40, 1.000000, 0.000000, 0.785235, 0.412044
41, 1.000000, 0.000000, 0.773333, 0.420078
42, 1.000000, 0.000000, 0.761905, 0.427374
43, 1.000000, 0.000000, 0.780000, 0.415634
44, 2.000000, 0.000000, 0.833333, 0.408248
45, 1.000000, 0.000000, 0.805369, 0.397252
46, 1.000000, 0.000000, 0.791667, 0.407534
47, 1.000000, 0.000000, 0.765101, 0.425366
48, 2.000000, 0.000000, 0.840000, 0.419011
49, 1.000000, 0.000000, 0.816327, 0.388541
50, 2.000000, 0.000000, 0.787671, 0.458015
51, 1.000000, 0.000000, 0.827586, 0.379049
52, 2.000000, 0.000000, 0.820690, 0.402578
53, 2.000000, 0.000000, 0.780822, 0.431407
54, 1.000000, 0.000000, 0.883562, 0.321854
55, 1.000000, 0.000000, 0.825175, 0.381153
56, 1.000000, 0.000000, 0.751724, 0.433510
57, 2.000000, 0.000000, 0.866667, 0.378387
58, 1.000000, 0.000000, 0.846667, 0.361516
59, 2.000000, 0.000000, 0.871622, 0.355336
60, 2.000000, 0.000000, 0.898649, 0.344833
61, 1.000000, 0.000000, 0.856164, 0.352131
62, 1.000000, 0.000000, 0.843537, 0.364535
63, 2.000000, 0.000000, 0.780822, 0.447108
64, 1.000000, 0.000000, 0.783784, 0.413061
65, 1.000000, 0.000000, 0.837838, 0.369851
66, 1.000000, 0.000000, 0.751724, 0.433510
67, 2.000000, 0.000000, 0.773973, 0.435819
68, 1.000000, 0.000000, 0.813793, 0.390623
69, 2.000000, 0.000000, 0.818792, 0.403594
70, 1.000000, 0.000000, 0.846667, 0.361516
71, 2.000000, 0.000000, 0.810811, 0.409934
72, 2.000000, 0.000000, 0.765101, 0.440964
73, 2.000000, 0.000000, 0.817568, 0.404686
74, 2.000000, 0.000000, 0.770270, 0.437908
75, 2.000000, 0.000000, 0.798658, 0.449923
76, 2.000000, 0.000000, 0.852349, 0.408951
77, 2.000000, 0.000000, 0.790541, 0.440367
78, 2.000000, 0.000000, 0.850340, 0.394374
79, 2.000000, 0.000000, 0.801370, 0.449058
80, 2.000000, 0.000000, 0.871622, 0.408755
81, 2.000000, 0.000000, 0.832215, 0.441170
82, 2.000000, 0.000000, 0.813333, 0.454458
83, 2.000000, 0.000000, 0.858108, 0.508568
84, 2.000000, 0.000000, 0.986577, 0.479112
85, 2.000000, 0.000000, 1.027027, 0.570785
86, 2.000000, 0.000000, 1.206667, 0.658417
87, 2.000000, 0.000000, 1.100000, 0.587910
88, 2.000000, 0.000000, 1.226667, 0.667025
89, 2.000000, 0.000000, 1.146667, 0.659333
90, 2.000000, 0.000000, 1.380000, 0.701580
91, 2.000000, 0.000000, 1.246667, 0.713594
92, 2.000000, 0.000000, 1.174497, 0.665070
93, 2.000000, 0.000000, 1.306667, 0.723031
94, 2.000000, 0.000000, 1.160000, 0.724268
95, 2.000000, 0.000000, 1.406667, 0.769351
96, 2.000000, 0.000000, 1.306667, 0.713688
97, 2.000000, 0.000000, 1.270270, 0.695902
98, 2.000000, 0.000000, 1.446667, 0.746685
99, 2.000000, 0.000000, 1.386667, 0.730787
100, 2.000000, 0.000000, 1.378378, 0.674163
