gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.333333, 0.000000, 0.002222, 0.027217
20, 0.333333, 0.000000, 0.006667, 0.046823
21, 0.333333, 0.000000, 0.002222, 0.027217
22, 0.333333, 0.000000, 0.004444, 0.038361
23, 0.333333, 0.000000, 0.002283, 0.027587
24, 0.333333, 0.000000, 0.004566, 0.038879
25, 0.333333, 0.000000, 0.011186, 0.060231
26, 0.333333, 0.000000, 0.017778, 0.075150
27, 0.333333, 0.000000, 0.027027, 0.091295
28, 0.333333, 0.000000, 0.043084, 0.112208
29, 0.333333, 0.000000, 0.048611, 0.118057
30, 0.333333, 0.000000, 0.061224, 0.129514
31, 0.333333, 0.000000, 0.074830, 0.139557
32, 0.333333, 0.000000, 0.102041, 0.154152
33, 0.333333, 0.000000, 0.135556, 0.164286
34, 0.333333, 0.000000, 0.140000, 0.165071
35, 0.333333, 0.000000, 0.167785, 0.167225
36, 0.333333, 0.000000, 0.188889, 0.165732
37, 0.333333, 0.000000, 0.209459, 0.161626
38, 0.333333, 0.000000, 0.199546, 0.163950
39, 0.333333, 0.000000, 0.198630, 0.164136
40, 0.333333, 0.000000, 0.234899, 0.152572
41, 0.333333, 0.000000, 0.226667, 0.156013
42, 0.333333, 0.000000, 0.231293, 0.154152
43, 0.333333, 0.000000, 0.253333, 0.142838
44, 1.000000, 0.000000, 0.271111, 0.151486
45, 0.333333, 0.000000, 0.268456, 0.132417
46, 0.333333, 0.000000, 0.254630, 0.142058
47, 0.333333, 0.000000, 0.255034, 0.141789
48, 1.000000, 0.000000, 0.268889, 0.157803
49, 0.333333, 0.000000, 0.263039, 0.136444
50, 1.000000, 0.000000, 0.253425, 0.176404
51, 0.333333, 0.000000, 0.268966, 0.132034
52, 1.000000, 0.000000, 0.259770, 0.154505
53, 0.666667, 0.000000, 0.251142, 0.149388
54, 0.333333, 0.000000, 0.273973, 0.127966
55, 0.333333, 0.000000, 0.265734, 0.134499
56, 0.333333, 0.000000, 0.236782, 0.151725
57, 1.000000, 0.000000, 0.286667, 0.139403
58, 0.333333, 0.000000, 0.280000, 0.122611
59, 1.000000, 0.000000, 0.290541, 0.130586
60, 1.000000, 0.000000, 0.297297, 0.129743
61, 0.333333, 0.000000, 0.276256, 0.126003
62, 0.333333, 0.000000, 0.272109, 0.129514
63, 1.000000, 0.000000, 0.248858, 0.165220
64, 0.333333, 0.000000, 0.243243, 0.148536
65, 0.333333, 0.000000, 0.270270, 0.130996
66, 0.333333, 0.000000, 0.232184, 0.153780
67, 1.000000, 0.000000, 0.248858, 0.160515
68, 0.333333, 0.000000, 0.262069, 0.137135
69, 0.666667, 0.000000, 0.266219, 0.139604
70, 0.333333, 0.000000, 0.280000, 0.122611
71, 1.000000, 0.000000, 0.268018, 0.148862
72, 1.000000, 0.000000, 0.248322, 0.160491
73, 0.333333, 0.000000, 0.256757, 0.140696
74, 0.666667, 0.000000, 0.245495, 0.157270
75, 1.000000, 0.000000, 0.257271, 0.173814
76, 0.666667, 0.000000, 0.275168, 0.138262
77, 0.666667, 0.000000, 0.259009, 0.149683
78, 0.666667, 0.000000, 0.274376, 0.139037
79, 0.666667, 0.000000, 0.260274, 0.154092
80, 0.666667, 0.000000, 0.274775, 0.149153
81, 0.666667, 0.000000, 0.268456, 0.153429
82, 0.666667, 0.000000, 0.257778, 0.159915
83, 0.666667, 0.000000, 0.274775, 0.181187
84, 1.000000, 0.000000, 0.317673, 0.178984
85, 1.000000, 0.000000, 0.331081, 0.207554
86, 1.000000, 0.000000, 0.395556, 0.232955
87, 0.666667, 0.000000, 0.353333, 0.208793
88, 0.666667, 0.000000, 0.406667, 0.234497
89, 1.000000, 0.000000, 0.380000, 0.231810
90, 0.666667, 0.000000, 0.464444, 0.234582
91, 0.666667, 0.000000, 0.413333, 0.240184
92, 0.666667, 0.000000, 0.393736, 0.226123
93, 0.666667, 0.000000, 0.440000, 0.248245
94, 0.666667, 0.000000, 0.386667, 0.253477
95, 0.666667, 0.000000, 0.473333, 0.256954
96, 0.666667, 0.000000, 0.435556, 0.244085
97, 0.666667, 0.000000, 0.421171, 0.237655
98, 1.000000, 0.000000, 0.475556, 0.262912
99, 0.666667, 0.000000, 0.464444, 0.252937
100, 0.666667, 0.000000, 0.459459, 0.231350
