gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 1.000000, 0.000000, 0.006711, 0.081923
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 1.000000, 0.000000, 0.006803, 0.082479
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 1.000000, 0.000000, 0.006711, 0.081923
32, 0.000000, 0.000000, 0.000000, 0.000000
33, 0.000000, 0.000000, 0.000000, 0.000000
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 1.000000, 0.000000, 0.006757, 0.082199
36, 1.000000, 0.000000, 0.013423, 0.115465
37, 1.000000, 0.000000, 0.013333, 0.115082
38, 1.000000, 0.000000, 0.033557, 0.180693
39, 1.000000, 0.000000, 0.040268, 0.197251
40, 1.000000, 0.000000, 0.060000, 0.238282
41, 1.000000, 0.000000, 0.100000, 0.301005
42, 1.000000, 0.000000, 0.166667, 0.373927
43, 1.000000, 0.000000, 0.213333, 0.411034
44, 1.000000, 0.000000, 0.260000, 0.440104
45, 1.000000, 0.000000, 0.400000, 0.491539
46, 1.000000, 0.000000, 0.653333, 0.477503
47, 1.000000, 0.000000, 0.546667, 0.499485
48, 1.000000, 0.000000, 0.418919, 0.495057
49, 1.000000, 0.000000, 0.428571, 0.496564
50, 1.000000, 0.000000, 0.580000, 0.495212
51, 1.000000, 0.000000, 0.500000, 0.501675
52, 1.000000, 0.000000, 0.428571, 0.496564
53, 1.000000, 0.000000, 0.660000, 0.475296
54, 1.000000, 0.000000, 0.506667, 0.501630
55, 1.000000, 0.000000, 0.472973, 0.500964
56, 1.000000, 0.000000, 0.410959, 0.493701
57, 1.000000, 0.000000, 0.593333, 0.492857
58, 1.000000, 0.000000, 0.580000, 0.495212
59, 1.000000, 0.000000, 0.459459, 0.500046
60, 1.000000, 0.000000, 0.472222, 0.500970
61, 1.000000, 0.000000, 0.620000, 0.487013
62, 1.000000, 0.000000, 0.526667, 0.500961
63, 1.000000, 0.000000, 0.459459, 0.500046
64, 1.000000, 0.000000, 0.401361, 0.491850
65, 1.000000, 0.000000, 0.626667, 0.485310
66, 1.000000, 0.000000, 0.500000, 0.501675
67, 1.000000, 0.000000, 0.417808, 0.494896
68, 1.000000, 0.000000, 0.653333, 0.477503
69, 1.000000, 0.000000, 0.513333, 0.501497
70, 1.000000, 0.000000, 0.469799, 0.500770
71, 1.000000, 0.000000, 0.400000, 0.491539
72, 1.000000, 0.000000, 0.666667, 0.472984
73, 1.000000, 0.000000, 0.533333, 0.500559
74, 1.000000, 0.000000, 0.476510, 0.501132
75, 1.000000, 0.000000, 0.740000, 0.440104
76, 1.000000, 0.000000, 0.586667, 0.494081
77, 1.000000, 0.000000, 0.533784, 0.500551
78, 1.000000, 0.000000, 0.773333, 0.420078
79, 1.000000, 0.000000, 0.746667, 0.436377
80, 1.000000, 0.000000, 0.644295, 0.480341
81, 1.000000, 0.000000, 0.578231, 0.495530
82, 1.000000, 0.000000, 0.510345, 0.501626
83, 1.000000, 0.000000, 0.451389, 0.499368
84, 1.000000, 0.000000, 0.700000, 0.459793
85, 1.000000, 0.000000, 0.493333, 0.501630
86, 1.000000, 0.000000, 0.452703, 0.499448
87, 1.000000, 0.000000, 0.751678, 0.433497
88, 1.000000, 0.000000, 0.633333, 0.483509
89, 1.000000, 0.000000, 0.587838, 0.493895
90, 1.000000, 0.000000, 0.582192, 0.494896
91, 1.000000, 0.000000, 0.833333, 0.373927
92, 1.000000, 0.000000, 0.666667, 0.472984
93, 1.000000, 0.000000, 0.581081, 0.495057
94, 1.000000, 0.000000, 0.586207, 0.494219
95, 1.000000, 0.000000, 0.510345, 0.501626
96, 1.000000, 0.000000, 0.506944, 0.501697
97, 1.000000, 0.000000, 0.826667, 0.379803
98, 1.000000, 0.000000, 0.653333, 0.477503
99, 1.000000, 0.000000, 0.666667, 0.472984
100, 1.000000, 0.000000, 0.563758, 0.497591
