gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.434483, 0.381873
2, 1.333333, 0.000000, 0.614865, 0.357857
3, 1.333333, 0.000000, 0.628889, 0.387225
4, 1.333333, 0.000000, 0.617450, 0.376438
5, 1.333333, 0.000000, 0.608501, 0.392749
6, 1.333333, 0.000000, 0.591111, 0.384538
7, 1.333333, 0.000000, 0.642058, 0.429914
8, 1.333333, 0.000000, 0.677852, 0.390226
9, 1.333333, 0.000000, 0.657778, 0.391838
10, 1.333333, 0.000000, 0.662192, 0.411885
11, 1.333333, 0.000000, 0.738255, 0.400007
12, 1.333333, 0.000000, 0.715556, 0.411227
13, 1.333333, 0.000000, 0.733333, 0.391940
14, 1.333333, 0.000000, 0.777778, 0.424223
15, 1.333333, 0.000000, 0.760000, 0.423261
16, 1.333333, 0.000000, 0.713333, 0.433548
17, 1.333333, 0.000000, 0.700000, 0.443278
18, 1.333333, 0.000000, 0.762222, 0.427149
19, 1.333333, 0.000000, 0.744444, 0.427288
20, 1.333333, 0.000000, 0.715556, 0.409410
21, 1.333333, 0.000000, 0.771111, 0.425048
22, 1.333333, 0.000000, 0.748889, 0.415825
23, 1.333333, 0.000000, 0.693333, 0.429209
24, 1.333333, 0.000000, 0.760000, 0.412555
25, 1.333333, 0.000000, 0.744444, 0.413091
26, 1.333333, 0.000000, 0.726667, 0.414268
27, 1.333333, 0.000000, 0.713333, 0.426613
28, 1.333333, 0.000000, 0.659955, 0.410942
29, 1.333333, 0.000000, 0.668889, 0.415036
30, 1.333333, 0.000000, 0.733333, 0.419509
31, 1.333333, 0.000000, 0.722222, 0.429030
32, 1.333333, 0.000000, 0.688889, 0.413542
33, 1.333333, 0.000000, 0.726667, 0.390166
34, 1.666667, 0.000000, 0.737778, 0.418774
35, 1.333333, 0.000000, 0.686667, 0.392377
36, 1.333333, 0.000000, 0.677778, 0.400255
37, 1.333333, 0.000000, 0.711111, 0.422462
38, 1.333333, 0.000000, 0.715556, 0.377176
39, 1.333333, 0.000000, 0.702222, 0.396003
40, 1.666667, 0.000000, 0.684444, 0.411952
41, 1.333333, 0.000000, 0.704444, 0.391057
42, 1.333333, 0.000000, 0.697778, 0.371117
43, 1.333333, 0.000000, 0.677778, 0.356921
44, 1.333333, 0.000000, 0.642222, 0.386376
45, 1.333333, 0.000000, 0.657778, 0.389930
46, 1.333333, 0.000000, 0.688889, 0.398855
47, 1.333333, 0.000000, 0.624444, 0.378971
48, 1.333333, 0.000000, 0.631111, 0.372721
49, 1.333333, 0.000000, 0.720000, 0.382464
50, 1.333333, 0.000000, 0.680000, 0.374186
51, 1.333333, 0.000000, 0.648889, 0.399079
52, 1.333333, 0.000000, 0.695556, 0.382185
53, 1.333333, 0.000000, 0.722222, 0.385062
54, 1.333333, 0.000000, 0.662222, 0.376385
55, 1.333333, 0.000000, 0.655556, 0.388916
56, 1.333333, 0.000000, 0.684444, 0.377966
57, 1.333333, 0.000000, 0.666667, 0.393838
58, 1.333333, 0.000000, 0.691111, 0.368597
59, 1.333333, 0.000000, 0.702461, 0.387765
60, 1.333333, 0.000000, 0.651111, 0.396361
61, 1.333333, 0.000000, 0.733333, 0.378387
62, 1.333333, 0.000000, 0.708889, 0.369001
63, 1.333333, 0.000000, 0.628889, 0.373501
64, 1.666667, 0.000000, 0.677778, 0.379207
65, 1.333333, 0.000000, 0.664444, 0.379365
66, 1.666667, 0.000000, 0.675556, 0.384150
67, 1.333333, 0.000000, 0.651111, 0.377077
68, 1.333333, 0.000000, 0.666667, 0.376411
69, 2.000000, 0.000000, 0.704444, 0.371499
70, 1.333333, 0.000000, 0.671111, 0.374398
71, 1.333333, 0.000000, 0.695556, 0.380228
72, 1.333333, 0.000000, 0.737778, 0.377572
73, 1.333333, 0.000000, 0.766667, 0.379862
74, 1.333333, 0.000000, 0.744444, 0.390828
75, 1.333333, 0.000000, 0.728889, 0.405750
76, 1.333333, 0.000000, 0.773333, 0.394443
77, 1.333333, 0.000000, 0.782222, 0.406852
78, 1.333333, 0.000000, 0.837778, 0.385681
79, 1.333333, 0.000000, 0.815556, 0.409683
80, 1.333333, 0.000000, 0.757778, 0.397413
81, 1.333333, 0.000000, 0.797778, 0.393642
82, 1.333333, 0.000000, 0.800000, 0.428305
83, 1.333333, 0.000000, 0.822222, 0.411734
84, 1.333333, 0.000000, 0.842222, 0.411789
85, 1.333333, 0.000000, 0.824444, 0.427777
86, 1.666667, 0.000000, 0.811111, 0.423783
87, 1.333333, 0.000000, 0.766667, 0.402731
88, 1.666667, 0.000000, 0.866667, 0.414142
89, 1.333333, 0.000000, 0.844444, 0.411734
90, 1.333333, 0.000000, 0.817778, 0.432785
91, 1.333333, 0.000000, 0.815556, 0.420462
92, 1.666667, 0.000000, 0.817778, 0.425837
93, 1.666667, 0.000000, 0.797778, 0.441840
94, 2.000000, 0.000000, 0.802222, 0.426729
95, 1.666667, 0.000000, 0.844444, 0.424223
96, 1.666667, 0.000000, 0.844444, 0.461277
97, 1.666667, 0.000000, 0.884444, 0.426537
98, 2.000000, 0.000000, 0.848889, 0.448024
99, 1.666667, 0.333333, 0.906667, 0.403416
100, 2.000000, 0.000000, 0.895556, 0.450597
